t,r,m,c,value
1922,ROW,Zn,concentrate,0.0
1922,ROW,Zn,refined_metal,16.138067812573944
1922,ROW,Zn,scrap,301.68164285585004
1923,CHN,Ni,concentrate,0.0
1923,CHN,Ni,refined_metal,0.0
1923,CHN,Ni,scrap,0.10354440714632468
1923,CHN,Sn,concentrate,0.0
1923,CHN,Sn,refined_metal,1.540467885877344
1923,CHN,Sn,scrap,4.258736968350588
1923,CHN,Zn,concentrate,0.0
1923,CHN,Zn,refined_metal,1.5578944186529589
1923,CHN,Zn,scrap,165.07483077691177
1923,EU27,Ni,concentrate,0.0
1923,EU27,Ni,refined_metal,0.0
1923,EU27,Ni,scrap,6.7918329852560095
1923,EU27,Sn,concentrate,0.0
1923,EU27,Sn,refined_metal,0.0
1923,EU27,Sn,scrap,131.6830315198485
1923,EU27,Zn,concentrate,0.0
1923,EU27,Zn,refined_metal,0.042127340751130504
1923,EU27,Zn,scrap,578.4620566080929
1923,ROW,Ni,concentrate,0.0
1923,ROW,Ni,refined_metal,0.04708378007205547
1923,ROW,Ni,scrap,11.590358724409977
1923,ROW,Sn,concentrate,0.0
1923,ROW,Sn,refined_metal,15.918758151089602
1923,ROW,Sn,scrap,82.57387598264384
1923,ROW,Zn,concentrate,0.0
1923,ROW,Zn,refined_metal,42.7523790306338
1923,ROW,Zn,scrap,310.8779360150477
1924,CHN,Ni,concentrate,0.0
1924,CHN,Ni,refined_metal,0.0
1924,CHN,Ni,scrap,0.10612613618032249
1924,CHN,Sn,concentrate,0.0
1924,CHN,Sn,refined_metal,1.6892928116763564
1924,CHN,Sn,scrap,4.3667816435058775
1924,CHN,Zn,concentrate,0.0
1924,CHN,Zn,refined_metal,0.6115924305655829
1924,CHN,Zn,scrap,171.54181844857197
1924,EU27,Ni,concentrate,0.0
1924,EU27,Ni,refined_metal,0.0
1924,EU27,Ni,scrap,6.916428795259418
1924,EU27,Sn,concentrate,0.0
1924,EU27,Sn,refined_metal,0.0
1924,EU27,Sn,scrap,136.10485469557642
1924,EU27,Zn,concentrate,0.0
1924,EU27,Zn,refined_metal,0.008184082481082142
1924,EU27,Zn,scrap,599.2609430432907
1924,ROW,Ni,concentrate,0.0
1924,ROW,Ni,refined_metal,0.04811081957452708
1924,ROW,Ni,scrap,11.873838116140657
1924,ROW,Sn,concentrate,0.0
1924,ROW,Sn,refined_metal,17.453076119846106
1924,ROW,Sn,scrap,85.29760532880944
1924,ROW,Zn,concentrate,0.0
1924,ROW,Zn,refined_metal,16.704408111128306
1924,ROW,Zn,scrap,320.64168612287153
1925,CHN,Ni,concentrate,0.0
1925,CHN,Ni,refined_metal,0.0
1925,CHN,Ni,scrap,0.10869119728740466
1925,CHN,Sn,concentrate,0.0
1925,CHN,Sn,refined_metal,1.534709071589661
1925,CHN,Sn,scrap,4.481863559554983
1925,CHN,Zn,concentrate,0.0
1925,CHN,Zn,refined_metal,2.183144886708471
1925,CHN,Zn,scrap,178.10900563717047
1925,EU27,Ni,concentrate,0.0
1925,EU27,Ni,refined_metal,0.0
1925,EU27,Ni,scrap,7.041341827376185
1925,EU27,Sn,concentrate,0.0
1925,EU27,Sn,refined_metal,0.0
1925,EU27,Sn,scrap,140.59515663535956
1925,EU27,Zn,concentrate,0.0
1925,EU27,Zn,refined_metal,0.014554519990633489
1925,EU27,Zn,scrap,620.5376321132014
1925,ROW,Ni,concentrate,0.0
1925,ROW,Ni,refined_metal,0.04942616121999539
1925,ROW,Ni,scrap,12.15847933772849
1925,ROW,Sn,concentrate,0.0
1925,ROW,Sn,refined_metal,15.855803143163724
1925,ROW,Sn,scrap,88.11910201403819
1925,ROW,Zn,concentrate,0.0
1925,ROW,Zn,refined_metal,59.27729106541156
1925,ROW,Zn,scrap,331.422393219966
1926,CHN,Ni,concentrate,0.0
1926,CHN,Ni,refined_metal,0.0
1926,CHN,Ni,scrap,0.11123263634474595
1926,CHN,Sn,concentrate,0.0
1926,CHN,Sn,refined_metal,1.6682974991104385
1926,CHN,Sn,scrap,4.603122949794419
1926,CHN,Zn,concentrate,0.0
1926,CHN,Zn,refined_metal,1.1022433037305648
1926,CHN,Zn,scrap,184.81517586792637
1926,EU27,Ni,concentrate,0.0
1926,EU27,Ni,refined_metal,0.0
1926,EU27,Ni,scrap,7.166553784982083
1926,EU27,Sn,concentrate,0.0
1926,EU27,Sn,refined_metal,0.0
1926,EU27,Sn,scrap,145.1615735835777
1926,EU27,Zn,concentrate,0.0
1926,EU27,Zn,refined_metal,0.00371002304805426
1926,EU27,Zn,scrap,642.4640339975738
1926,ROW,Ni,concentrate,0.0
1926,ROW,Ni,refined_metal,0.050874781041164024
1926,ROW,Ni,scrap,12.444250099669567
1926,ROW,Sn,concentrate,0.0
1926,ROW,Sn,refined_metal,17.231560284408076
1926,ROW,Sn,scrap,91.03247320945603
1926,ROW,Zn,concentrate,0.0
1926,ROW,Zn,refined_metal,29.706412821108106
1926,ROW,Zn,scrap,343.65657569392397
1927,CHN,Ni,concentrate,0.0
1927,CHN,Ni,refined_metal,0.0
1927,CHN,Ni,scrap,0.11377542080934476
1927,CHN,Sn,concentrate,0.0
1927,CHN,Sn,refined_metal,1.5662631076614555
1927,CHN,Sn,scrap,4.734928240078711
1927,CHN,Zn,concentrate,0.0
1927,CHN,Zn,refined_metal,1.3050977067600829
1927,CHN,Zn,scrap,191.7036899247382
1927,EU27,Ni,concentrate,0.0
1927,EU27,Ni,refined_metal,0.0
1927,EU27,Ni,scrap,7.2920733664438036
1927,EU27,Sn,concentrate,0.0
1927,EU27,Sn,refined_metal,0.0
1927,EU27,Sn,scrap,149.80847960101426
1927,EU27,Zn,concentrate,0.0
1927,EU27,Zn,refined_metal,0.002208305575793745
1927,EU27,Zn,scrap,665.2186275477849
1927,ROW,Ni,concentrate,0.0
1927,ROW,Ni,refined_metal,0.05238562018299653
1927,ROW,Ni,scrap,12.731120202638213
1927,ROW,Sn,concentrate,0.0
1927,ROW,Sn,refined_metal,16.180843366659815
1927,ROW,Sn,scrap,94.07747965427487
1927,ROW,Zn,concentrate,0.0
1927,ROW,Zn,refined_metal,34.897259806964854
1927,ROW,Zn,scrap,357.27487893062516
1928,CHN,Ni,concentrate,0.0
1928,CHN,Ni,refined_metal,0.0
1928,CHN,Ni,scrap,0.11644532375046568
1928,CHN,Sn,concentrate,0.0
1928,CHN,Sn,refined_metal,1.6942855294030128
1928,CHN,Sn,scrap,4.8835251132680275
1928,CHN,Zn,concentrate,0.0
1928,CHN,Zn,refined_metal,0.20455371532896727
1928,CHN,Zn,scrap,198.8159836694345
1928,EU27,Ni,concentrate,0.0
1928,EU27,Ni,refined_metal,0.0
1928,EU27,Ni,scrap,7.41799055425778
1928,EU27,Sn,concentrate,0.0
1928,EU27,Sn,refined_metal,0.0
1928,EU27,Sn,scrap,154.55086255771278
1928,EU27,Zn,concentrate,0.0
1928,EU27,Zn,refined_metal,0.00017254847183798162
1928,EU27,Zn,scrap,688.8681370627835
1928,ROW,Ni,concentrate,0.0
1928,ROW,Ni,refined_metal,0.054297191138356224
1928,ROW,Ni,scrap,13.019063756368087
1928,ROW,Sn,concentrate,0.0
1928,ROW,Sn,refined_metal,17.519732116379565
1928,ROW,Sn,scrap,97.31392053151819
1928,ROW,Zn,concentrate,0.0
1928,ROW,Zn,refined_metal,5.42886465591153
1928,ROW,Zn,scrap,371.95602381074417
1929,CHN,Ni,concentrate,0.0
1929,CHN,Ni,refined_metal,0.0
1929,CHN,Ni,scrap,0.11926451174567185
1929,CHN,Sn,concentrate,0.0
1929,CHN,Sn,refined_metal,1.5728931817412568
1929,CHN,Sn,scrap,5.053652466979088
1929,CHN,Zn,concentrate,0.0
1929,CHN,Zn,refined_metal,0.8676363822957428
1929,CHN,Zn,scrap,206.1865042387649
1929,EU27,Ni,concentrate,0.0
1929,EU27,Ni,refined_metal,0.0
1929,EU27,Ni,scrap,7.5443231609199835
1929,EU27,Sn,concentrate,0.0
1929,EU27,Sn,refined_metal,0.0
1929,EU27,Sn,scrap,159.4031318139386
1929,EU27,Zn,concentrate,0.0
1929,EU27,Zn,refined_metal,0.0003607055602275177
1929,EU27,Zn,scrap,713.4955387674754
1929,ROW,Ni,concentrate,0.0
1929,ROW,Ni,refined_metal,0.05672037807127655
1929,ROW,Ni,scrap,13.308072980457911
1929,ROW,Sn,concentrate,0.0
1929,ROW,Sn,refined_metal,16.288221548313295
1929,ROW,Sn,scrap,100.79076571433136
1929,ROW,Zn,concentrate,0.0
1929,ROW,Zn,refined_metal,22.86764032446459
1929,ROW,Zn,scrap,387.38017330660693
1930,CHN,Ni,concentrate,0.0
1930,CHN,Ni,refined_metal,0.0
1930,CHN,Ni,scrap,0.1222034773033486
1930,CHN,Sn,concentrate,0.0
1930,CHN,Sn,refined_metal,1.6084877941299132
1930,CHN,Sn,scrap,5.236284272518404
1930,CHN,Zn,concentrate,0.0
1930,CHN,Zn,refined_metal,0.0
1930,CHN,Zn,scrap,213.83810622765617
1930,EU27,Ni,concentrate,0.0
1930,EU27,Ni,refined_metal,0.0
1930,EU27,Ni,scrap,7.671055066360011
1930,EU27,Sn,concentrate,0.0
1930,EU27,Sn,refined_metal,0.0
1930,EU27,Sn,scrap,164.3853349972938
1930,EU27,Zn,concentrate,0.0
1930,EU27,Zn,refined_metal,0.0
1930,EU27,Zn,scrap,739.0642354931229
1930,ROW,Ni,concentrate,0.0
1930,ROW,Ni,refined_metal,0.059478513231202644
1930,ROW,Ni,scrap,13.598152194230257
1930,ROW,Sn,concentrate,0.0
1930,ROW,Sn,refined_metal,16.660832502853673
1930,ROW,Sn,scrap,104.43407337391264
1930,ROW,Zn,concentrate,0.0
1930,ROW,Zn,refined_metal,0.0
1930,ROW,Zn,scrap,403.212609647141
1931,CHN,Ni,concentrate,0.0
1931,CHN,Ni,refined_metal,0.0
1931,CHN,Ni,scrap,0.12512271758221385
1931,CHN,Sn,concentrate,0.0
1931,CHN,Sn,refined_metal,1.491323470625747
1931,CHN,Sn,scrap,5.415153219180668
1931,CHN,Zn,concentrate,0.0
1931,CHN,Zn,refined_metal,0.0
1931,CHN,Zn,scrap,221.76245333246197
1931,EU27,Ni,concentrate,0.0
1931,EU27,Ni,refined_metal,0.0
1931,EU27,Ni,scrap,7.798087141750438
1931,EU27,Sn,concentrate,0.0
1931,EU27,Sn,refined_metal,0.0
1931,EU27,Sn,scrap,169.50614035764676
1931,EU27,Zn,concentrate,0.0
1931,EU27,Zn,refined_metal,0.0
1931,EU27,Zn,scrap,765.3599485116964
1931,ROW,Ni,concentrate,0.0
1931,ROW,Ni,refined_metal,0.06198047156411603
1931,ROW,Ni,scrap,13.889308426882636
1931,ROW,Sn,concentrate,0.0
1931,ROW,Sn,refined_metal,15.419164366665258
1931,ROW,Sn,scrap,108.09779361761807
1931,ROW,Zn,concentrate,0.0
1931,ROW,Zn,refined_metal,0.0
1931,ROW,Zn,scrap,418.5442474047069
1932,CHN,Ni,concentrate,0.0
1932,CHN,Ni,refined_metal,0.0
1932,CHN,Ni,scrap,0.12792518501877087
1932,CHN,Sn,concentrate,0.0
1932,CHN,Sn,refined_metal,1.5030661912862997
1932,CHN,Sn,scrap,5.565263193324651
1932,CHN,Zn,concentrate,0.0
1932,CHN,Zn,refined_metal,0.0
1932,CHN,Zn,scrap,229.9283244371328
1932,EU27,Ni,concentrate,0.0
1932,EU27,Ni,refined_metal,0.0
1932,EU27,Ni,scrap,7.925347471857426
1932,EU27,Sn,concentrate,0.0
1932,EU27,Sn,refined_metal,0.0
1932,EU27,Sn,scrap,174.75991857918464
1932,EU27,Zn,concentrate,0.0
1932,EU27,Zn,refined_metal,0.0
1932,EU27,Zn,scrap,792.1234150354383
1932,ROW,Ni,concentrate,0.0
1932,ROW,Ni,refined_metal,0.06376951746804631
1932,ROW,Ni,scrap,14.181533055070412
1932,ROW,Sn,concentrate,0.0
1932,ROW,Sn,refined_metal,15.46931536817969
1932,ROW,Sn,scrap,111.55083979883825
1932,ROW,Zn,concentrate,0.0
1932,ROW,Zn,refined_metal,0.0
1932,ROW,Zn,scrap,432.8115603302906
1933,CHN,Ni,concentrate,0.0
1933,CHN,Ni,refined_metal,0.0
1933,CHN,Ni,scrap,0.13079664933400525
1933,CHN,Sn,concentrate,0.0
1933,CHN,Sn,refined_metal,1.556667691807401
1933,CHN,Sn,scrap,5.680703984258505
1933,CHN,Zn,concentrate,0.0
1933,CHN,Zn,refined_metal,0.0
1933,CHN,Zn,scrap,238.30234013867187
1933,EU27,Ni,concentrate,0.0
1933,EU27,Ni,refined_metal,0.0
1933,EU27,Ni,scrap,8.052975090230163
1933,EU27,Sn,concentrate,0.0
1933,EU27,Sn,refined_metal,0.0
1933,EU27,Sn,scrap,180.1225127956117
1933,EU27,Zn,concentrate,0.0
1933,EU27,Zn,refined_metal,0.0
1933,EU27,Zn,scrap,819.2929668985003
1933,ROW,Ni,concentrate,0.0
1933,ROW,Ni,refined_metal,0.06549800440911135
1933,ROW,Ni,scrap,14.474797989642806
1933,ROW,Sn,concentrate,0.0
1933,ROW,Sn,refined_metal,15.944740366179749
1933,ROW,Sn,scrap,114.72460018026086
1933,ROW,Zn,concentrate,0.0
1933,ROW,Zn,refined_metal,0.0
1933,ROW,Zn,scrap,446.3726867776521
1934,CHN,Ni,concentrate,0.0
1934,CHN,Ni,refined_metal,0.0
1934,CHN,Ni,scrap,0.13387073814883912
1934,CHN,Sn,concentrate,0.0
1934,CHN,Sn,refined_metal,1.6410771468649794
1934,CHN,Sn,scrap,5.775487791751464
1934,CHN,Zn,concentrate,0.0
1934,CHN,Zn,refined_metal,0.0
1934,CHN,Zn,scrap,246.85429726065928
1934,EU27,Ni,concentrate,0.0
1934,EU27,Ni,refined_metal,0.0
1934,EU27,Ni,scrap,8.181072221519418
1934,EU27,Sn,concentrate,0.0
1934,EU27,Sn,refined_metal,0.0
1934,EU27,Sn,scrap,185.5624364574632
1934,EU27,Zn,concentrate,0.0
1934,EU27,Zn,refined_metal,0.0
1934,EU27,Zn,scrap,846.8887531645635
1934,ROW,Ni,concentrate,0.0
1934,ROW,Ni,refined_metal,0.06794688788553367
1934,ROW,Ni,scrap,14.769089105809488
1934,ROW,Sn,concentrate,0.0
1934,ROW,Sn,refined_metal,16.763065064423444
1934,ROW,Sn,scrap,117.73496115401949
1934,ROW,Zn,concentrate,0.0
1934,ROW,Zn,refined_metal,0.0
1934,ROW,Zn,scrap,459.72407657002515
1935,CHN,Ni,concentrate,0.0
1935,CHN,Ni,refined_metal,0.0
1935,CHN,Ni,scrap,0.13713949344908122
1935,CHN,Sn,concentrate,0.0
1935,CHN,Sn,refined_metal,1.590532934702793
1935,CHN,Sn,scrap,5.861387759423063
1935,CHN,Zn,concentrate,0.0
1935,CHN,Zn,refined_metal,0.25850318591276755
1935,CHN,Zn,scrap,255.5658365867989
1935,EU27,Ni,concentrate,0.0
1935,EU27,Ni,refined_metal,0.0
1935,EU27,Ni,scrap,8.30963992085594
1935,EU27,Sn,concentrate,0.0
1935,EU27,Sn,refined_metal,0.0
1935,EU27,Sn,scrap,191.04921395867524
1935,EU27,Zn,concentrate,0.0
1935,EU27,Zn,refined_metal,0.04271375383792733
1935,EU27,Zn,scrap,874.9792372225079
1935,ROW,Ni,concentrate,0.0
1935,ROW,Ni,refined_metal,0.0712454911982292
1935,ROW,Ni,scrap,15.064416282810793
1935,ROW,Sn,concentrate,0.0
1935,ROW,Sn,refined_metal,16.224550099169413
1935,ROW,Sn,scrap,120.68822225139184
1935,ROW,Zn,concentrate,0.0
1935,ROW,Zn,refined_metal,6.646756620906397
1935,ROW,Zn,scrap,473.3412037936549
1936,CHN,Ni,concentrate,0.0
1936,CHN,Ni,refined_metal,0.0
1936,CHN,Ni,scrap,0.14070991959834067
1936,CHN,Sn,concentrate,0.0
1936,CHN,Sn,refined_metal,1.740820666003758
1936,CHN,Sn,scrap,5.960767566558254
1936,CHN,Zn,concentrate,0.0
1936,CHN,Zn,refined_metal,1.6315035882820779
1936,CHN,Zn,scrap,264.4337762575535
1936,EU27,Ni,concentrate,0.0
1936,EU27,Ni,refined_metal,0.0
1936,EU27,Ni,scrap,8.43877439513027
1936,EU27,Sn,concentrate,0.0
1936,EU27,Sn,refined_metal,0.0
1936,EU27,Sn,scrap,196.57200981900007
1936,EU27,Zn,concentrate,0.0
1936,EU27,Zn,refined_metal,0.1329794918278508
1936,EU27,Zn,scrap,903.6424239755308
1936,ROW,Ni,concentrate,0.0
1936,ROW,Ni,refined_metal,0.07556825624057778
1936,ROW,Ni,scrap,15.360800623510613
1936,ROW,Sn,concentrate,0.0
1936,ROW,Sn,refined_metal,17.77077484377036
1936,ROW,Sn,scrap,123.78688886344386
1936,ROW,Zn,concentrate,0.0
1936,ROW,Zn,refined_metal,41.66361887372454
1936,ROW,Zn,scrap,487.58376853281345
1937,CHN,Ni,concentrate,0.0
1937,CHN,Ni,refined_metal,0.0
1937,CHN,Ni,scrap,0.14475160912748536
1937,CHN,Sn,concentrate,0.0
1937,CHN,Sn,refined_metal,1.6104252546065951
1937,CHN,Sn,scrap,6.089913686794327
1937,CHN,Zn,concentrate,0.0
1937,CHN,Zn,refined_metal,0.47994113506022706
1937,CHN,Zn,scrap,273.47174449124327
1937,EU27,Ni,concentrate,0.0
1937,EU27,Ni,refined_metal,0.0
1937,EU27,Ni,scrap,8.568630875555144
1937,EU27,Sn,concentrate,0.0
1937,EU27,Sn,refined_metal,0.0
1937,EU27,Sn,scrap,202.1336743102098
1937,EU27,Zn,concentrate,0.0
1937,EU27,Zn,refined_metal,0.01946195637605769
1937,EU27,Zn,scrap,932.9325968313458
1937,ROW,Ni,concentrate,0.0
1937,ROW,Ni,refined_metal,0.08130551775835729
1937,ROW,Ni,scrap,15.658282523766019
1937,ROW,Sn,concentrate,0.0
1937,ROW,Sn,refined_metal,16.47452521299365
1937,ROW,Sn,scrap,127.1869986901794
1937,ROW,Zn,concentrate,0.0
1937,ROW,Zn,refined_metal,12.160148265739485
1937,ROW,Zn,scrap,502.7752880588271
1938,CHN,Ni,concentrate,0.0
1938,CHN,Ni,refined_metal,0.0
1938,CHN,Ni,scrap,0.1491668452881741
1938,CHN,Sn,concentrate,0.0
1938,CHN,Sn,refined_metal,1.542317596184731
1938,CHN,Sn,scrap,6.231520773971431
1938,CHN,Zn,concentrate,0.0
1938,CHN,Zn,refined_metal,0.6274358192541479
1938,CHN,Zn,scrap,282.6959735698441
1938,EU27,Ni,concentrate,0.0
1938,EU27,Ni,refined_metal,0.0
1938,EU27,Ni,scrap,8.69917267537489
1938,EU27,Sn,concentrate,0.0
1938,EU27,Sn,refined_metal,0.0
1938,EU27,Sn,scrap,207.74999350493562
1938,EU27,Zn,concentrate,0.0
1938,EU27,Zn,refined_metal,0.012593440645477759
1938,EU27,Zn,scrap,962.9152088602189
1938,ROW,Ni,concentrate,0.0
1938,ROW,Ni,refined_metal,0.08801771572928983
1938,ROW,Ni,scrap,15.956933697404143
1938,ROW,Sn,concentrate,0.0
1938,ROW,Sn,refined_metal,15.776584718770637
1938,ROW,Sn,scrap,130.74414980470803
1938,ROW,Zn,concentrate,0.0
1938,ROW,Zn,refined_metal,15.779256156331861
1938,ROW,Zn,scrap,518.7754879031506
1939,CHN,Ni,concentrate,0.0
1939,CHN,Ni,refined_metal,0.0
1939,CHN,Ni,scrap,0.15397882823375605
1939,CHN,Sn,concentrate,0.0
1939,CHN,Sn,refined_metal,1.6633573669849953
1939,CHN,Sn,scrap,6.385399124182757
1939,CHN,Zn,concentrate,0.0
1939,CHN,Zn,refined_metal,0.6772197200204808
1939,CHN,Zn,scrap,292.13032778472666
1939,EU27,Ni,concentrate,0.0
1939,EU27,Ni,refined_metal,0.0
1939,EU27,Ni,scrap,8.830462088507458
1939,EU27,Sn,concentrate,0.0
1939,EU27,Sn,refined_metal,0.0
1939,EU27,Sn,scrap,213.44223627282395
1939,EU27,Zn,concentrate,0.0
1939,EU27,Zn,refined_metal,0.006723483329375582
1939,EU27,Zn,scrap,993.6778426229266
1939,ROW,Ni,concentrate,0.0
1939,ROW,Ni,refined_metal,0.09545578654861771
1939,ROW,Ni,scrap,16.25682993256995
1939,ROW,Sn,concentrate,0.0
1939,ROW,Sn,refined_metal,17.008193824064715
1939,ROW,Sn,scrap,134.451247198123
1939,ROW,Zn,concentrate,0.0
1939,ROW,Zn,refined_metal,16.901430676838572
1939,ROW,Zn,scrap,535.6254846207224
1940,CHN,Ni,concentrate,0.0
1940,CHN,Ni,refined_metal,0.0
1940,CHN,Ni,scrap,0.1592609104794238
1940,CHN,Sn,concentrate,0.0
1940,CHN,Sn,refined_metal,1.6952504206472196
1940,CHN,Sn,scrap,6.571227265063019
1940,CHN,Zn,concentrate,0.0
1940,CHN,Zn,refined_metal,0.052583220742092505
1940,CHN,Zn,scrap,301.79556037073263
1940,EU27,Ni,concentrate,0.0
1940,EU27,Ni,refined_metal,0.0
1940,EU27,Ni,scrap,8.96260509982604
1940,EU27,Sn,concentrate,0.0
1940,EU27,Sn,refined_metal,0.0
1940,EU27,Sn,scrap,219.23482565333575
1940,EU27,Zn,concentrate,0.0
1940,EU27,Zn,refined_metal,0.00025740045896544206
1940,EU27,Zn,scrap,1025.245169741121
1940,ROW,Ni,concentrate,0.0
1940,ROW,Ni,refined_metal,0.10374475015570615
1940,ROW,Ni,scrap,16.558052829843902
1940,ROW,Sn,concentrate,0.0
1940,ROW,Sn,refined_metal,17.364054771464748
1940,ROW,Sn,scrap,138.48654580070834
1940,ROW,Zn,concentrate,0.0
1940,ROW,Zn,refined_metal,1.3028873741155442
1940,ROW,Zn,scrap,553.1411411022077
1941,CHN,Ni,concentrate,0.0
1941,CHN,Ni,refined_metal,0.0
1941,CHN,Ni,scrap,0.1650828793146936
1941,CHN,Sn,concentrate,0.0
1941,CHN,Sn,refined_metal,1.5982046100102139
1941,CHN,Sn,scrap,6.789561112684355
1941,CHN,Zn,concentrate,0.0
1941,CHN,Zn,refined_metal,1.2318935489209129
1941,CHN,Zn,scrap,311.7158770818437
1941,EU27,Ni,concentrate,0.0
1941,EU27,Ni,refined_metal,0.0
1941,EU27,Ni,scrap,9.095711344719964
1941,EU27,Sn,concentrate,0.0
1941,EU27,Sn,refined_metal,0.0
1941,EU27,Sn,scrap,225.15745161439906
1941,EU27,Zn,concentrate,0.0
1941,EU27,Zn,refined_metal,0.0029734517735390317
1941,EU27,Zn,scrap,1057.7383701620383
1941,ROW,Ni,concentrate,0.0
1941,ROW,Ni,refined_metal,0.11316105421296266
1941,ROW,Ni,scrap,16.86069710571286
1941,ROW,Sn,concentrate,0.0
1941,ROW,Sn,refined_metal,16.40056858360157
1941,ROW,Sn,scrap,142.87037781365655
1941,ROW,Zn,concentrate,0.0
1941,ROW,Zn,refined_metal,30.283551162003043
1941,ROW,Zn,scrap,571.4304023363471
1942,CHN,Ni,concentrate,0.0
1942,CHN,Ni,refined_metal,0.0
1942,CHN,Ni,scrap,0.17130495401106177
1942,CHN,Sn,concentrate,0.0
1942,CHN,Sn,refined_metal,1.3269701922408295
1942,CHN,Sn,scrap,6.989528594511472
1942,CHN,Zn,concentrate,0.0
1942,CHN,Zn,refined_metal,0.0
1942,CHN,Zn,scrap,321.9135536405449
1942,EU27,Ni,concentrate,0.0
1942,EU27,Ni,refined_metal,0.0
1942,EU27,Ni,scrap,9.22973479910244
1942,EU27,Sn,concentrate,0.0
1942,EU27,Sn,refined_metal,0.0
1942,EU27,Sn,scrap,231.22381179519715
1942,EU27,Zn,concentrate,0.0
1942,EU27,Zn,refined_metal,0.0
1942,EU27,Zn,scrap,1091.1749543672859
1942,ROW,Ni,concentrate,0.0
1942,ROW,Ni,refined_metal,0.12330364763032792
1942,ROW,Ni,scrap,17.16487386206468
1942,ROW,Sn,concentrate,0.0
1942,ROW,Sn,refined_metal,13.568920747461286
1942,ROW,Sn,scrap,147.15476285392413
1942,ROW,Zn,concentrate,0.0
1942,ROW,Zn,refined_metal,0.0
1942,ROW,Zn,scrap,590.4715554422467
1943,CHN,Ni,concentrate,0.0
1943,CHN,Ni,refined_metal,0.0
1943,CHN,Ni,scrap,0.17792003138887974
1943,CHN,Sn,concentrate,0.0
1943,CHN,Sn,refined_metal,1.7719099127455777
1943,CHN,Sn,scrap,7.168746176827726
1943,CHN,Zn,concentrate,0.0
1943,CHN,Zn,refined_metal,1.8155461214617858
1943,CHN,Zn,scrap,332.4177577759115
1943,EU27,Ni,concentrate,0.0
1943,EU27,Ni,refined_metal,0.0
1943,EU27,Ni,scrap,9.364729687134584
1943,EU27,Sn,concentrate,0.0
1943,EU27,Sn,refined_metal,0.0
1943,EU27,Sn,scrap,237.44259333825556
1943,EU27,Zn,concentrate,0.0
1943,EU27,Zn,refined_metal,0.01018437859619038
1943,EU27,Zn,scrap,1125.749075637817
1943,ROW,Ni,concentrate,0.0
1943,ROW,Ni,refined_metal,0.13401664722063802
1943,ROW,Ni,scrap,17.470686024294807
1943,ROW,Sn,concentrate,0.0
1943,ROW,Sn,refined_metal,18.05333483493348
1943,ROW,Sn,scrap,151.2957431760576
1943,ROW,Zn,concentrate,0.0
1943,ROW,Zn,refined_metal,43.83172541707433
1943,ROW,Zn,scrap,610.5634818833696
1944,CHN,Ni,concentrate,0.0
1944,CHN,Ni,refined_metal,0.0
1944,CHN,Ni,scrap,0.18475673319895114
1944,CHN,Sn,concentrate,0.0
1944,CHN,Sn,refined_metal,1.247860525160468
1944,CHN,Sn,scrap,7.309275204970058
1944,CHN,Zn,concentrate,0.0
1944,CHN,Zn,refined_metal,0.0
1944,CHN,Zn,scrap,343.2568764892405
1944,EU27,Ni,concentrate,0.0
1944,EU27,Ni,refined_metal,0.0
1944,EU27,Ni,scrap,9.500620578886256
1944,EU27,Sn,concentrate,0.0
1944,EU27,Sn,refined_metal,0.0
1944,EU27,Sn,scrap,243.7771783306156
1944,EU27,Zn,concentrate,0.0
1944,EU27,Zn,refined_metal,0.0
1944,EU27,Zn,scrap,1161.4829598062543
1944,ROW,Ni,concentrate,0.0
1944,ROW,Ni,refined_metal,0.14477744007324314
1944,ROW,Ni,scrap,17.77823270011323
1944,ROW,Sn,concentrate,0.0
1944,ROW,Sn,refined_metal,12.65410467758628
1944,ROW,Sn,scrap,155.1268346866221
1944,ROW,Zn,concentrate,0.0
1944,ROW,Zn,refined_metal,0.0
1944,ROW,Zn,scrap,631.6945907585318
1945,CHN,Ni,concentrate,0.0
1945,CHN,Ni,refined_metal,0.0
1945,CHN,Ni,scrap,0.19165198407382183
1945,CHN,Sn,concentrate,0.0
1945,CHN,Sn,refined_metal,1.808010432386818
1945,CHN,Sn,scrap,7.406168174448352
1945,CHN,Zn,concentrate,0.0
1945,CHN,Zn,refined_metal,0.0
1945,CHN,Zn,scrap,354.4321591536626
1945,EU27,Ni,concentrate,0.0
1945,EU27,Ni,refined_metal,0.0
1945,EU27,Ni,scrap,9.637327877973906
1945,EU27,Sn,concentrate,0.0
1945,EU27,Sn,refined_metal,0.0
1945,EU27,Sn,scrap,250.20057789370273
1945,EU27,Zn,concentrate,0.0
1945,EU27,Zn,refined_metal,0.0
1945,EU27,Zn,scrap,1198.2209309050368
1945,ROW,Ni,concentrate,0.0
1945,ROW,Ni,refined_metal,0.15505769007598763
1945,ROW,Ni,scrap,18.087590779665227
1945,ROW,Sn,concentrate,0.0
1945,ROW,Sn,refined_metal,18.24843022272087
1945,ROW,Sn,scrap,158.5893616395296
1945,ROW,Zn,concentrate,0.0
1945,ROW,Zn,refined_metal,0.0
1945,ROW,Zn,scrap,652.8836421461058
1946,CHN,Ni,concentrate,0.0
1946,CHN,Ni,refined_metal,0.0
1946,CHN,Ni,scrap,0.19837472136022835
1946,CHN,Sn,concentrate,0.0
1946,CHN,Sn,refined_metal,1.3104623364872832
