t,r,m,value
2077,CHN,Zn,24318.673125181107
2077,EU27,Ni,49390.65123638694
2077,EU27,Sn,889.9098622641243
2077,EU27,Zn,289807.26795462554
2077,ROW,Ni,13049.910660064652
2077,ROW,Sn,7170.36689950167
2077,ROW,Zn,115232.99473325141
2078,CHN,Ni,13554.766394296053
2078,CHN,Sn,3491.3383427900326
2078,CHN,Zn,24609.55149062461
2078,EU27,Ni,50219.16511555767
2078,EU27,Sn,904.7595445456842
2078,EU27,Zn,294101.1131554361
2078,ROW,Ni,13207.749830795432
2078,ROW,Sn,7193.240053915161
2078,ROW,Zn,116529.47029104242
2079,CHN,Ni,13773.217828323059
2079,CHN,Sn,3526.284067948009
2079,CHN,Zn,24900.426576717695
2079,EU27,Ni,51046.92057785391
2079,EU27,Sn,919.5866970696327
2079,EU27,Zn,298391.3204121849
2079,ROW,Ni,13365.79462944725
2079,ROW,Sn,7216.127996931628
2079,ROW,Zn,117827.02849098967
2080,CHN,Ni,13991.86161472546
2080,CHN,Sn,3561.2287999602263
2080,CHN,Zn,25191.298514408074
2080,EU27,Ni,51873.95148510705
2080,EU27,Sn,934.3922620640642
2080,EU27,Zn,302678.044138728
2080,ROW,Ni,13524.037445947732
2080,ROW,Sn,7239.030273539371
2080,ROW,Zn,119125.63354788671
2081,CHN,Ni,14210.689402790227
2081,CHN,Sn,3596.172568164805
2081,CHN,Zn,25482.167429012854
2081,EU27,Ni,52700.29000892869
2081,EU27,Sn,949.177139851595
2081,EU27,Zn,306961.4313928534
2081,ROW,Ni,13682.470993866753
2081,ROW,Sn,7261.946446855525
2081,ROW,Zn,120425.25103894214
2082,CHN,Ni,14429.693239933586
2082,CHN,Sn,3631.115400940802
2082,CHN,Zn,25773.033440487452
2082,EU27,Ni,53525.96672994269
2082,EU27,Sn,963.9421909226135
2082,EU27,Zn,311241.6222832349
2082,ROW,Ni,13841.088294444358
2082,ROW,Sn,7284.876097234447
2082,ROW,Zn,121725.84784576535
2083,CHN,Ni,14648.865549962287
2083,CHN,Sn,3666.0573257393326
2083,CHN,Zn,26063.896663679847
2083,EU27,Ni,54351.010729931695
2083,EU27,Sn,978.6882378850731
2083,EU27,Zn,315518.750349361
2083,ROW,Ni,13999.882661549262
2083,ROW,Sn,7307.818821428466
2083,ROW,Zn,123027.39209910951
2084,CHN,Ni,14868.199112723141
2084,CHN,Sn,3700.998369113897
2084,CHN,Zn,26354.7572085711
2084,EU27,Ni,55175.44967750526
2084,EU27,Sn,993.4160673003598
2084,EU27,Zn,319792.94291657984
2084,ROW,Ni,14158.847687504092
2084,ROW,Sn,7330.774231797501
2084,ROW,Zn,124329.85312622288
2085,CHN,Ni,15087.687045038932
2085,CHN,Sn,3735.9385567499044
2085,CHN,Zn,26645.615180502977
2085,EU27,Ni,55999.309907836985
2085,EU27,Sn,1008.1264314138134
2085,EU27,Zn,324064.3214282089
2085,ROW,Ni,14317.977229718585
2085,ROW,Sn,7353.741955564251
2085,ROW,Zn,125633.20140066915
2086,CHN,Ni,15307.322782837096
2086,CHN,Sn,3770.877913493397
2086,CHN,Zn,26936.470680393493
2086,EU27,Ni,56822.616496965114
2086,EU27,Sn,1022.8200497876487
2086,EU27,Zn,328333.0017564812
2086,ROW,Ni,14477.265398076448
2086,ROW,Sn,7376.721634111953
2086,ROW,Zn,126937.40849448566
2087,CHN,Ni,15527.100064385071
2087,CHN,Sn,3805.8164633789697
2087,CHN,Zn,27227.323804941087
2087,EU27,Ni,57645.39333110356
2087,EU27,Sn,1037.4976108432797
2087,EU27,Zn,332599.0944939431
2087,ROW,Ni,14636.706543025824
2087,ROW,Sn,7399.712922321872
2087,ROW,Zn,128242.44703255699
2088,CHN,Ni,15747.012914553106
2088,CHN,Sn,3840.7542296568927
2088,CHN,Zn,27518.17464681813
2088,EU27,Ni,58467.66317136775
2088,EU27,Sn,1052.1597733194003
2088,EU27,Zn,336862.7052267769
2088,ROW,Ni,14796.295244327082
2088,ROW,Sn,7422.715487947927
2088,ROW,Zn,129548.29064908813
2089,CHN,Ni,15967.055630031635
2089,CHN,Sn,3875.6912348194414
2089,CHN,Zn,27809.023294854414
2089,EU27,Ni,59289.44771428174
2089,EU27,Sn,1066.8071676515926
2089,EU27,Zn,341123.93479139125
2089,ROW,Ni,14956.026300415173
2089,ROW,Sn,7445.7290110260365
2089,ROW,Zn,130854.91394606876
2090,CHN,Ni,16187.222765436072
2090,CHN,Sn,3910.627500626446
2090,CHN,Zn,28099.86983421119
2090,EU27,Ni,60110.76764839887
2090,EU27,Sn,1081.4403972787225
2090,EU27,Zn,345382.8795155084
2090,ROW,Ni,15115.894718336991
2090,ROW,Sn,7468.753183315926
2090,ROW,Zn,132162.2924536266
2091,CHN,Ni,16407.509120237202
2091,CHN,Sn,3945.563048130064
2091,CHN,Zn,28390.71434654634
2091,EU27,Ni,60931.642707337756
2091,EU27,Sn,1096.0600398809208
2091,EU27,Zn,349639.63144487026
2091,ROW,Ni,15275.89570422714
2091,ROW,Sn,7491.7877077733265
2091,ROW,Zn,133470.40259217354
2092,CHN,Ni,16627.909726460104
2092,CHN,Sn,3980.497897698794
2092,CHN,Zn,28681.5569101712
2092,EU27,Ni,61752.091719507895
2092,EU27,Sn,1110.666648553547
2092,EU27,Zn,353894.2785565917
2092,ROW,Ni,15436.024654288154
2092,ROW,Sn,7514.832298050615
2092,ROW,Zn,134779.2216362541
2093,CHN,Ni,16848.419837099034
2093,CHN,Sn,4015.4320690407385
2093,CHN,Zn,28972.39760019947
2093,EU27,Ni,62572.13265477447
2093,EU27,Sn,1125.2607529211577
2093,EU27,Zn,358146.9049601028
2093,ROW,Ni,15596.277146243769
2093,ROW,Sn,7537.88667802411
2093,ROW,Zn,136088.7276800109
2094,CHN,Ni,17069.034915199747
2094,CHN,Sn,4050.3655812261322
2094,CHN,Zn,29263.236488688763
2094,EU27,Ni,63391.7826682899
2094,EU27,Sn,1139.8428601951878
2094,EU27,Zn,362397.5910865435
2094,ROW,Ni,15756.648931236048
2094,ROW,Sn,7560.950581346351
2094,ROW,Zn,137398.8996041864
2095,CHN,Ni,17289.75062356441
2095,CHN,Sn,4085.2984527091508
2095,CHN,Zn,29554.0736447751
2095,EU27,Ni,64211.05814169958
2095,EU27,Sn,1154.413456178747
2095,EU27,Zn,366646.41386740416
2095,ROW,Ni,15917.135926139295
2095,ROW,Sn,7584.023751021803
2095,ROW,Zn,138709.7170445854
2096,CHN,Ni,17510.56281503772
2096,CHN,Sn,4120.230701349013
2096,CHN,Zn,29844.90913480084
2096,EU27,Ni,65029.974721911254
2096,EU27,Sn,1168.9730062216822
2096,EU27,Zn,370893.4469031404
2096,ROW,Ni,16077.734206265608
2096,ROW,Sn,7607.105939004545
2096,ROW,Zn,140021.16036192633
2097,CHN,Ni,17731.467523335916
2097,CHN,Sn,4155.162344430392
2097,CHN,Zn,30135.74302243635
2097,EU27,Ni,65848.54735760149
2097,EU27,Sn,1183.5219561288075
2097,EU27,Zn,375138.7606224334
2097,ROW,Ni,16238.439998438682
2097,ROW,Sn,7630.196905816611
2097,ROW,Zn,141333.21061301342
2098,CHN,Ni,17952.460954383325
2098,CHN,Sn,4190.0933986831615
2098,CHN,Zn,30426.575368795802
2098,EU27,Ni,66666.79033361768
2098,EU27,Sn,1198.0607330239984
2098,EU27,Zn,379382.42243271205
2098,ROW,Ni,16399.249674414103
2098,ROW,Sn,7653.296420185723
2098,ROW,Zn,142645.84952316634
2099,CHN,Ni,18173.53947812363
2099,CHN,Sn,4225.023880301475
2099,CHN,Zn,30717.406232547408
2099,EU27,Ni,67484.71730342112
2099,EU27,Sn,1212.5897461726477
2099,EU27,Zn,383624.496862507
2099,ROW,Ni,16560.159744625882
2099,ROW,Sn,7676.404258701252
2099,ROW,Zn,143959.0594598464
2100,CHN,Ni,18394.6996207755
2100,CHN,Sn,4259.953804962217
2100,CHN,Zn,31008.235670018392
2100,EU27,Ni,68302.34131970452
2100,EU27,Sn,1227.1093877648013
2100,EU27,Zn,387865.04569616163
2100,ROW,Ni,16721.166852240356
2100,ROW,Sn,7699.520205487337
2100,ROW,Zn,145272.82340742217
