t,r,m,c,value
2044,CHN,Ni,refined_metal,0.0
2044,CHN,Ni,scrap,0.0
2044,CHN,Sn,concentrate,36.9906107500362
2044,CHN,Sn,refined_metal,0.0
2044,CHN,Sn,scrap,0.0
2044,ROW,Zn,concentrate,9452.943535253282
2044,ROW,Zn,refined_metal,0.0
2044,ROW,Zn,scrap,0.0
2044,ROW,Ni,concentrate,813.8303319999075
2044,ROW,Ni,refined_metal,0.0
2044,ROW,Ni,scrap,0.0
2044,ROW,Sn,concentrate,311.7126237296236
2044,ROW,Sn,refined_metal,0.0
2044,ROW,Sn,scrap,0.0
2045,EU27,Zn,concentrate,4201.120374757247
2045,EU27,Zn,refined_metal,0.0
2045,EU27,Zn,scrap,0.0
2045,EU27,Ni,concentrate,813.8303326666204
2045,EU27,Ni,refined_metal,0.0
2045,EU27,Ni,scrap,0.0
2045,EU27,Sn,concentrate,19.73376552881789
2045,EU27,Sn,refined_metal,-0.0
2045,EU27,Sn,scrap,0.0
2045,CHN,Zn,concentrate,311.68708596193994
2045,CHN,Zn,refined_metal,0.0
2045,CHN,Zn,scrap,0.0
2045,CHN,Ni,concentrate,813.8303326666204
2045,CHN,Ni,refined_metal,0.0
2045,CHN,Ni,scrap,0.0
2045,CHN,Sn,concentrate,36.990610749598915
2045,CHN,Sn,refined_metal,0.0
2045,CHN,Sn,scrap,0.0
2045,ROW,Zn,concentrate,9452.943536878993
2045,ROW,Zn,refined_metal,0.0
2045,ROW,Zn,scrap,0.0
2045,ROW,Ni,concentrate,813.8303326666204
2045,ROW,Ni,refined_metal,0.0
2045,ROW,Ni,scrap,0.0
2045,ROW,Sn,concentrate,311.71262372593867
2045,ROW,Sn,refined_metal,0.0
2045,ROW,Sn,scrap,0.0
2046,EU27,Zn,concentrate,4201.1203751185
2046,EU27,Zn,refined_metal,0.0
2046,EU27,Zn,scrap,0.0
2046,EU27,Ni,concentrate,813.8303329999769
2046,EU27,Ni,refined_metal,0.0
2046,EU27,Ni,scrap,0.0
2046,EU27,Sn,concentrate,19.733765528701248
2046,EU27,Sn,refined_metal,-0.0
2046,EU27,Sn,scrap,0.0
2046,CHN,Zn,concentrate,311.68708598874184
2046,CHN,Zn,refined_metal,0.0
2046,CHN,Zn,scrap,0.0
2046,CHN,Ni,concentrate,813.8303329999769
2046,CHN,Ni,refined_metal,0.0
2046,CHN,Ni,scrap,0.0
2046,CHN,Sn,concentrate,36.99061074938027
2046,CHN,Sn,refined_metal,0.0
2046,CHN,Sn,scrap,0.0
2046,ROW,Zn,concentrate,9452.943537691848
2046,ROW,Zn,refined_metal,0.0
2046,ROW,Zn,scrap,0.0
2046,ROW,Ni,concentrate,813.8303329999769
2046,ROW,Ni,refined_metal,0.0
2046,ROW,Ni,scrap,0.0
2046,ROW,Sn,concentrate,311.71262372409626
2046,ROW,Sn,refined_metal,0.0
2046,ROW,Sn,scrap,0.0
2047,EU27,Zn,concentrate,4201.120375299127
2047,EU27,Zn,refined_metal,0.0
2047,EU27,Zn,scrap,0.0
2047,EU27,Ni,concentrate,813.8303331666551
2047,EU27,Ni,refined_metal,0.0
2047,EU27,Ni,scrap,0.0
2047,EU27,Sn,concentrate,19.733765528642927
2047,EU27,Sn,refined_metal,-0.0
2047,EU27,Sn,scrap,0.0
2047,CHN,Zn,concentrate,311.6870860021428
2047,CHN,Zn,refined_metal,0.0
2047,CHN,Zn,scrap,0.0
2047,CHN,Ni,concentrate,813.8303331666551
2047,CHN,Ni,refined_metal,0.0
2047,CHN,Ni,scrap,0.0
2047,CHN,Sn,concentrate,36.99061074927094
2047,CHN,Sn,refined_metal,0.0
2047,CHN,Sn,scrap,0.0
2047,ROW,Zn,concentrate,9452.943538098276
2047,ROW,Zn,refined_metal,0.0
2047,ROW,Zn,scrap,0.0
2047,ROW,Ni,concentrate,813.8303331666551
2047,ROW,Ni,refined_metal,0.0
2047,ROW,Ni,scrap,0.0
2047,ROW,Sn,concentrate,311.71262372317506
2047,ROW,Sn,refined_metal,0.0
2047,ROW,Sn,scrap,0.0
2048,EU27,Zn,concentrate,4201.120375389441
2048,EU27,Zn,refined_metal,0.0
2048,EU27,Zn,scrap,0.0
2048,EU27,Ni,concentrate,813.8303332499943
2048,EU27,Ni,refined_metal,0.0
2048,EU27,Ni,scrap,0.0
2048,EU27,Sn,concentrate,19.733765528613766
2048,EU27,Sn,refined_metal,-0.0
2048,EU27,Sn,scrap,0.0
2048,CHN,Zn,concentrate,311.68708600884327
2048,CHN,Zn,refined_metal,0.0
2048,CHN,Zn,scrap,0.0
2048,CHN,Ni,concentrate,813.8303332499943
2048,CHN,Ni,refined_metal,0.0
2048,CHN,Ni,scrap,0.0
2048,CHN,Sn,concentrate,36.99061074921629
2048,CHN,Sn,refined_metal,0.0
2048,CHN,Sn,scrap,0.0
2048,ROW,Zn,concentrate,9452.94353830149
2048,ROW,Zn,refined_metal,0.0
2048,ROW,Zn,scrap,0.0
2048,ROW,Ni,concentrate,813.8303332499943
2048,ROW,Ni,refined_metal,0.0
2048,ROW,Ni,scrap,0.0
2048,ROW,Sn,concentrate,311.7126237227144
2048,ROW,Sn,refined_metal,0.0
2048,ROW,Sn,scrap,0.0
2049,EU27,Zn,concentrate,4201.120375434597
2049,EU27,Zn,refined_metal,0.0
2049,EU27,Zn,scrap,0.0
2049,EU27,Ni,concentrate,813.8303332916638
2049,EU27,Ni,refined_metal,0.0
2049,EU27,Ni,scrap,0.0
2049,EU27,Sn,concentrate,19.733765528599186
2049,EU27,Sn,refined_metal,-0.0
2049,EU27,Sn,scrap,0.0
2049,CHN,Zn,concentrate,311.6870860121935
2049,CHN,Zn,refined_metal,0.0
2049,CHN,Zn,scrap,0.0
2049,CHN,Ni,concentrate,813.8303332916638
2049,CHN,Ni,refined_metal,0.0
2049,CHN,Ni,scrap,0.0
2049,CHN,Sn,concentrate,36.99061074918896
2049,CHN,Sn,refined_metal,0.0
2049,CHN,Sn,scrap,0.0
2049,ROW,Zn,concentrate,9452.943538403097
2049,ROW,Zn,refined_metal,0.0
2049,ROW,Zn,scrap,0.0
2049,ROW,Ni,concentrate,813.8303332916638
2049,ROW,Ni,refined_metal,0.0
2049,ROW,Ni,scrap,0.0
2049,ROW,Sn,concentrate,311.71262372248407
2049,ROW,Sn,refined_metal,0.0
2049,ROW,Sn,scrap,0.0
2050,EU27,Zn,concentrate,4201.120375457175
2050,EU27,Zn,refined_metal,0.0
2050,EU27,Zn,scrap,0.0
2050,EU27,Ni,concentrate,813.8303333124986
2050,EU27,Ni,refined_metal,0.0
2050,EU27,Ni,scrap,0.0
2050,EU27,Sn,concentrate,19.733765528591896
2050,EU27,Sn,refined_metal,-0.0
2050,EU27,Sn,scrap,0.0
2050,CHN,Zn,concentrate,311.68708601386857
2050,CHN,Zn,refined_metal,0.0
2050,CHN,Zn,scrap,0.0
2050,CHN,Ni,concentrate,813.8303333124986
2050,CHN,Ni,refined_metal,0.0
2050,CHN,Ni,scrap,0.0
2050,CHN,Sn,concentrate,36.99061074917529
2050,CHN,Sn,refined_metal,0.0
2050,CHN,Sn,scrap,0.0
2050,ROW,Zn,concentrate,9452.9435384539
2050,ROW,Zn,refined_metal,0.0
2050,ROW,Zn,scrap,0.0
2050,ROW,Ni,concentrate,813.8303333124986
2050,ROW,Ni,refined_metal,0.0
2050,ROW,Ni,scrap,0.0
2050,ROW,Sn,concentrate,311.7126237223689
2050,ROW,Sn,refined_metal,0.0
2050,ROW,Sn,scrap,0.0
2051,EU27,Zn,concentrate,4201.120375468465
2051,EU27,Zn,refined_metal,0.0
2051,EU27,Zn,scrap,0.0
2051,EU27,Ni,concentrate,813.830333322916
2051,EU27,Ni,refined_metal,0.0
2051,EU27,Ni,scrap,0.0
2051,EU27,Sn,concentrate,19.73376552858825
2051,EU27,Sn,refined_metal,-0.0
2051,EU27,Sn,scrap,0.0
2051,CHN,Zn,concentrate,311.6870860147061
2051,CHN,Zn,refined_metal,0.0
2051,CHN,Zn,scrap,0.0
2051,CHN,Ni,concentrate,813.830333322916
2051,CHN,Ni,refined_metal,0.0
2051,CHN,Ni,scrap,0.0
2051,CHN,Sn,concentrate,36.990610749168454
2051,CHN,Sn,refined_metal,0.0
2051,CHN,Sn,scrap,0.0
2051,ROW,Zn,concentrate,9452.943538479301
2051,ROW,Zn,refined_metal,0.0
2051,ROW,Zn,scrap,0.0
2051,ROW,Ni,concentrate,813.830333322916
2051,ROW,Ni,refined_metal,0.0
2051,ROW,Ni,scrap,0.0
2051,ROW,Sn,concentrate,311.7126237223114
2051,ROW,Sn,refined_metal,0.0
2051,ROW,Sn,scrap,0.0
2052,EU27,Zn,concentrate,4201.120375474109
2052,EU27,Zn,refined_metal,0.0
2052,EU27,Zn,scrap,0.0
2052,EU27,Ni,concentrate,813.8303333281247
2052,EU27,Ni,refined_metal,0.0
2052,EU27,Ni,scrap,0.0
2052,EU27,Sn,concentrate,19.73376552858643
2052,EU27,Sn,refined_metal,-0.0
2052,EU27,Sn,scrap,0.0
2052,CHN,Zn,concentrate,311.6870860151249
2052,CHN,Zn,refined_metal,0.0
2052,CHN,Zn,scrap,0.0
2052,CHN,Ni,concentrate,813.8303333281247
2052,CHN,Ni,refined_metal,0.0
2052,CHN,Ni,scrap,0.0
2052,CHN,Sn,concentrate,36.99061074916504
2052,CHN,Sn,refined_metal,0.0
2052,CHN,Sn,scrap,0.0
2052,ROW,Zn,concentrate,9452.943538492003
2052,ROW,Zn,refined_metal,0.0
2052,ROW,Zn,scrap,0.0
2052,ROW,Ni,concentrate,813.8303333281247
2052,ROW,Ni,refined_metal,0.0
2052,ROW,Ni,scrap,0.0
2052,ROW,Sn,concentrate,311.7126237222826
2052,ROW,Sn,refined_metal,0.0
2052,ROW,Sn,scrap,0.0
2053,EU27,Zn,concentrate,4201.120375476931
2053,EU27,Zn,refined_metal,0.0
2053,EU27,Zn,scrap,0.0
2053,EU27,Ni,concentrate,813.830333330729
2053,EU27,Ni,refined_metal,0.0
2053,EU27,Ni,scrap,0.0
2053,EU27,Sn,concentrate,19.733765528585522
2053,EU27,Sn,refined_metal,-0.0
2053,EU27,Sn,scrap,0.0
2053,CHN,Zn,concentrate,311.68708601533433
2053,CHN,Zn,refined_metal,0.0
2053,CHN,Zn,scrap,0.0
2053,CHN,Ni,concentrate,813.830333330729
2053,CHN,Ni,refined_metal,0.0
2053,CHN,Ni,scrap,0.0
2053,CHN,Sn,concentrate,36.99061074916334
2053,CHN,Sn,refined_metal,0.0
2053,CHN,Sn,scrap,0.0
2053,ROW,Zn,concentrate,9452.943538498354
2053,ROW,Zn,refined_metal,0.0
2053,ROW,Zn,scrap,0.0
2053,ROW,Ni,concentrate,813.830333330729
2053,ROW,Ni,refined_metal,0.0
2053,ROW,Ni,scrap,0.0
2053,ROW,Sn,concentrate,311.7126237222682
2053,ROW,Sn,refined_metal,0.0
2053,ROW,Sn,scrap,0.0
2054,EU27,Zn,concentrate,4201.120375478342
2054,EU27,Zn,refined_metal,0.0
2054,EU27,Zn,scrap,0.0
2054,EU27,Ni,concentrate,813.8303333320312
2054,EU27,Ni,refined_metal,0.0
2054,EU27,Ni,scrap,0.0
2054,EU27,Sn,concentrate,19.733765528585067
2054,EU27,Sn,refined_metal,-0.0
2054,EU27,Sn,scrap,0.0
2054,CHN,Zn,concentrate,311.68708601543904
2054,CHN,Zn,refined_metal,0.0
2054,CHN,Zn,scrap,0.0
2054,CHN,Ni,concentrate,813.8303333320312
2054,CHN,Ni,refined_metal,0.0
2054,CHN,Ni,scrap,0.0
2054,CHN,Sn,concentrate,36.990610749162485
2054,CHN,Sn,refined_metal,0.0
2054,CHN,Sn,scrap,0.0
2054,ROW,Zn,concentrate,9452.943538501528
2054,ROW,Zn,refined_metal,0.0
2054,ROW,Zn,scrap,0.0
2054,ROW,Ni,concentrate,813.8303333320312
2054,ROW,Ni,refined_metal,0.0
2054,ROW,Ni,scrap,0.0
2054,ROW,Sn,concentrate,311.712623722261
2054,ROW,Sn,refined_metal,0.0
2054,ROW,Sn,scrap,0.0
2055,EU27,Zn,concentrate,4201.120375479048
2055,EU27,Zn,refined_metal,0.0
2055,EU27,Zn,scrap,0.0
2055,EU27,Ni,concentrate,813.8303333326822
2055,EU27,Ni,refined_metal,0.0
2055,EU27,Ni,scrap,0.0
2055,EU27,Sn,concentrate,19.73376552858484
2055,EU27,Sn,refined_metal,-0.0
2055,EU27,Sn,scrap,0.0
2055,CHN,Zn,concentrate,311.68708601549133
2055,CHN,Zn,refined_metal,0.0
2055,CHN,Zn,scrap,0.0
2055,CHN,Ni,concentrate,813.8303333326822
2055,CHN,Ni,refined_metal,0.0
2055,CHN,Ni,scrap,0.0
2055,CHN,Sn,concentrate,36.99061074916206
2055,CHN,Sn,refined_metal,0.0
2055,CHN,Sn,scrap,0.0
2055,ROW,Zn,concentrate,9452.943538503116
2055,ROW,Zn,refined_metal,0.0
2055,ROW,Zn,scrap,0.0
2055,ROW,Ni,concentrate,813.8303333326822
2055,ROW,Ni,refined_metal,0.0
2055,ROW,Ni,scrap,0.0
2055,ROW,Sn,concentrate,311.7126237222574
2055,ROW,Sn,refined_metal,0.0
2055,ROW,Sn,scrap,0.0
2056,EU27,Zn,concentrate,4201.1203754794005
2056,EU27,Zn,refined_metal,0.0
2056,EU27,Zn,scrap,0.0
2056,EU27,Ni,concentrate,813.8303333330077
2056,EU27,Ni,refined_metal,0.0
2056,EU27,Ni,scrap,0.0
2056,EU27,Sn,concentrate,19.733765528584726
2056,EU27,Sn,refined_metal,-0.0
2056,EU27,Sn,scrap,0.0
2056,CHN,Zn,concentrate,311.6870860155175
2056,CHN,Zn,refined_metal,0.0
2056,CHN,Zn,scrap,0.0
2056,CHN,Ni,concentrate,813.8303333330077
2056,CHN,Ni,refined_metal,0.0
2056,CHN,Ni,scrap,0.0
2056,CHN,Sn,concentrate,36.990610749161846
2056,CHN,Sn,refined_metal,0.0
2056,CHN,Sn,scrap,0.0
2056,ROW,Zn,concentrate,9452.94353850391
2056,ROW,Zn,refined_metal,0.0
2056,ROW,Zn,scrap,0.0
2056,ROW,Ni,concentrate,813.8303333330077
2056,ROW,Ni,refined_metal,0.0
2056,ROW,Ni,scrap,0.0
2056,ROW,Sn,concentrate,311.71262372225556
2056,ROW,Sn,refined_metal,0.0
2056,ROW,Sn,scrap,0.0
2057,EU27,Zn,concentrate,4201.120375479577
2057,EU27,Zn,refined_metal,0.0
2057,EU27,Zn,scrap,0.0
2057,EU27,Ni,concentrate,813.8303333331705
2057,EU27,Ni,refined_metal,0.0
2057,EU27,Ni,scrap,0.0
2057,EU27,Sn,concentrate,19.73376552858467
2057,EU27,Sn,refined_metal,-0.0
2057,EU27,Sn,scrap,0.0
2057,CHN,Zn,concentrate,311.68708601553055
2057,CHN,Zn,refined_metal,0.0
2057,CHN,Zn,scrap,0.0
2057,CHN,Ni,concentrate,813.8303333331705
2057,CHN,Ni,refined_metal,0.0
2057,CHN,Ni,scrap,0.0
2057,CHN,Sn,concentrate,36.99061074916173
2057,CHN,Sn,refined_metal,0.0
2057,CHN,Sn,scrap,0.0
2057,ROW,Zn,concentrate,9452.943538504307
2057,ROW,Zn,refined_metal,0.0
2057,ROW,Zn,scrap,0.0
2057,ROW,Ni,concentrate,813.8303333331705
2057,ROW,Ni,refined_metal,0.0
2057,ROW,Ni,scrap,0.0
2057,ROW,Sn,concentrate,311.71262372225465
2057,ROW,Sn,refined_metal,0.0
2057,ROW,Sn,scrap,0.0
2058,EU27,Zn,concentrate,4201.120375479665
2058,EU27,Zn,refined_metal,0.0
2058,EU27,Zn,scrap,0.0
2058,EU27,Ni,concentrate,813.8303333332519
2058,EU27,Ni,refined_metal,0.0
2058,EU27,Ni,scrap,0.0
2058,EU27,Sn,concentrate,19.73376552858464
2058,EU27,Sn,refined_metal,-0.0
2058,EU27,Sn,scrap,0.0
2058,CHN,Zn,concentrate,311.68708601553715
2058,CHN,Zn,refined_metal,0.0
2058,CHN,Zn,scrap,0.0
2058,CHN,Ni,concentrate,813.8303333332519
2058,CHN,Ni,refined_metal,0.0
2058,CHN,Ni,scrap,0.0
2058,CHN,Sn,concentrate,36.990610749161675
2058,CHN,Sn,refined_metal,0.0
2058,CHN,Sn,scrap,0.0
2058,ROW,Zn,concentrate,9452.943538504505
2058,ROW,Zn,refined_metal,0.0
2058,ROW,Zn,scrap,0.0
2058,ROW,Ni,concentrate,813.8303333332519
2058,ROW,Ni,refined_metal,0.0
2058,ROW,Ni,scrap,0.0
2058,ROW,Sn,concentrate,311.7126237222542
2058,ROW,Sn,refined_metal,0.0
2058,ROW,Sn,scrap,0.0
2059,EU27,Zn,concentrate,4201.12037547971
2059,EU27,Zn,refined_metal,0.0
2059,EU27,Zn,scrap,0.0
2059,EU27,Ni,concentrate,813.8303333332926
2059,EU27,Ni,refined_metal,0.0
2059,EU27,Ni,scrap,0.0
2059,EU27,Sn,concentrate,19.733765528584627
2059,EU27,Sn,refined_metal,-0.0
2059,EU27,Sn,scrap,0.0
2059,CHN,Zn,concentrate,311.68708601554044
2059,CHN,Zn,refined_metal,0.0
2059,CHN,Zn,scrap,0.0
2059,CHN,Ni,concentrate,813.8303333332926
2059,CHN,Ni,refined_metal,0.0
2059,CHN,Ni,scrap,0.0
2059,CHN,Sn,concentrate,36.99061074916165
2059,CHN,Sn,refined_metal,0.0
2059,CHN,Sn,scrap,0.0
2059,ROW,Zn,concentrate,9452.943538504605
2059,ROW,Zn,refined_metal,0.0
2059,ROW,Zn,scrap,0.0
2059,ROW,Ni,concentrate,813.8303333332926
2059,ROW,Ni,refined_metal,0.0
2059,ROW,Ni,scrap,0.0
2059,ROW,Sn,concentrate,311.71262372225397
2059,ROW,Sn,refined_metal,0.0
2059,ROW,Sn,scrap,0.0
2060,EU27,Zn,concentrate,4201.120375479732
2060,EU27,Zn,refined_metal,0.0
2060,EU27,Zn,scrap,0.0
2060,EU27,Ni,concentrate,813.830333333313
2060,EU27,Ni,refined_metal,0.0
2060,EU27,Ni,scrap,0.0
2060,EU27,Sn,concentrate,19.73376552858462
2060,EU27,Sn,refined_metal,-0.0
2060,EU27,Sn,scrap,0.0
2060,CHN,Zn,concentrate,311.68708601554204
2060,CHN,Zn,refined_metal,0.0
2060,CHN,Zn,scrap,0.0
2060,CHN,Ni,concentrate,813.830333333313
2060,CHN,Ni,refined_metal,0.0
2060,CHN,Ni,scrap,0.0
2060,CHN,Sn,concentrate,36.99061074916163
2060,CHN,Sn,refined_metal,0.0
2060,CHN,Sn,scrap,0.0
2060,ROW,Zn,concentrate,9452.943538504654
2060,ROW,Zn,refined_metal,0.0
2060,ROW,Zn,scrap,0.0
2060,ROW,Ni,concentrate,813.830333333313
2060,ROW,Ni,refined_metal,0.0
2060,ROW,Ni,scrap,0.0
2060,ROW,Sn,concentrate,311.71262372225385
2060,ROW,Sn,refined_metal,0.0
2060,ROW,Sn,scrap,0.0
2061,EU27,Zn,concentrate,4201.1203754797425
2061,EU27,Zn,refined_metal,0.0
2061,EU27,Zn,scrap,0.0
2061,EU27,Ni,concentrate,813.8303333333231
2061,EU27,Ni,refined_metal,0.0
2061,EU27,Ni,scrap,0.0
2061,EU27,Sn,concentrate,19.733765528584613
2061,EU27,Sn,refined_metal,-0.0
2061,EU27,Sn,scrap,0.0
2061,CHN,Zn,concentrate,311.68708601554283
2061,CHN,Zn,refined_metal,0.0
2061,CHN,Zn,scrap,0.0
2061,CHN,Ni,concentrate,813.8303333333231
2061,CHN,Ni,refined_metal,0.0
2061,CHN,Ni,scrap,0.0
2061,CHN,Sn,concentrate,36.99061074916163
2061,CHN,Sn,refined_metal,0.0
2061,CHN,Sn,scrap,0.0
2061,ROW,Zn,concentrate,9452.943538504678
2061,ROW,Zn,refined_metal,0.0
2061,ROW,Zn,scrap,0.0
2061,ROW,Ni,concentrate,813.8303333333231
2061,ROW,Ni,refined_metal,0.0
2061,ROW,Ni,scrap,0.0
2061,ROW,Sn,concentrate,311.71262372225385
2061,ROW,Sn,refined_metal,0.0
2061,ROW,Sn,scrap,0.0
2062,EU27,Zn,concentrate,4201.120375479748
2062,EU27,Zn,refined_metal,0.0
2062,EU27,Zn,scrap,0.0
2062,EU27,Ni,concentrate,813.8303333333282
2062,EU27,Ni,refined_metal,0.0
2062,EU27,Ni,scrap,0.0
2062,EU27,Sn,concentrate,19.733765528584613
2062,EU27,Sn,refined_metal,-0.0
2062,EU27,Sn,scrap,0.0
2062,CHN,Zn,concentrate,311.6870860155433
2062,CHN,Zn,refined_metal,0.0
2062,CHN,Zn,scrap,0.0
2062,CHN,Ni,concentrate,813.8303333333282
2062,CHN,Ni,refined_metal,0.0
2062,CHN,Ni,scrap,0.0
2062,CHN,Sn,concentrate,36.99061074916163
2062,CHN,Sn,refined_metal,0.0
2062,CHN,Sn,scrap,0.0
2062,ROW,Zn,concentrate,9452.94353850469
2062,ROW,Zn,refined_metal,0.0
2062,ROW,Zn,scrap,0.0
2062,ROW,Ni,concentrate,813.8303333333282
2062,ROW,Ni,refined_metal,0.0
2062,ROW,Ni,scrap,0.0
2062,ROW,Sn,concentrate,311.71262372225385
2062,ROW,Sn,refined_metal,0.0
2062,ROW,Sn,scrap,0.0
2063,EU27,Zn,concentrate,4201.120375479751
2063,EU27,Zn,refined_metal,0.0
2063,EU27,Zn,scrap,0.0
2063,EU27,Ni,concentrate,813.8303333333308
2063,EU27,Ni,refined_metal,0.0
2063,EU27,Ni,scrap,0.0
2063,EU27,Sn,concentrate,19.733765528584613
2063,EU27,Sn,refined_metal,-0.0
2063,EU27,Sn,scrap,0.0
2063,CHN,Zn,concentrate,311.6870860155435
2063,CHN,Zn,refined_metal,0.0
2063,CHN,Zn,scrap,0.0
2063,CHN,Ni,concentrate,813.8303333333308
2063,CHN,Ni,refined_metal,0.0
2063,CHN,Ni,scrap,0.0
2063,CHN,Sn,concentrate,36.99061074916163
2063,CHN,Sn,refined_metal,0.0
2063,CHN,Sn,scrap,0.0
2063,ROW,Zn,concentrate,9452.943538504696
2063,ROW,Zn,refined_metal,0.0
2063,ROW,Zn,scrap,0.0
2063,ROW,Ni,concentrate,813.8303333333308
2063,ROW,Ni,refined_metal,0.0
2063,ROW,Ni,scrap,0.0
2063,ROW,Sn,concentrate,311.71262372225385
2063,ROW,Sn,refined_metal,0.0
2063,ROW,Sn,scrap,0.0
2064,EU27,Zn,concentrate,4201.120375479752
2064,EU27,Zn,refined_metal,0.0
2064,EU27,Zn,scrap,0.0
2064,EU27,Ni,concentrate,813.8303333333321
2064,EU27,Ni,refined_metal,0.0
2064,EU27,Ni,scrap,0.0
2064,EU27,Sn,concentrate,19.733765528584613
2064,EU27,Sn,refined_metal,-0.0
2064,EU27,Sn,scrap,0.0
2064,CHN,Zn,concentrate,311.6870860155436
2064,CHN,Zn,refined_metal,0.0
2064,CHN,Zn,scrap,0.0
2064,CHN,Ni,concentrate,813.8303333333321
2064,CHN,Ni,refined_metal,0.0
2064,CHN,Ni,scrap,0.0
2064,CHN,Sn,concentrate,36.99061074916163
2064,CHN,Sn,refined_metal,0.0
2064,CHN,Sn,scrap,0.0
2064,ROW,Zn,concentrate,9452.9435385047
2064,ROW,Zn,refined_metal,0.0
2064,ROW,Zn,scrap,0.0
2064,ROW,Ni,concentrate,813.8303333333321
2064,ROW,Ni,refined_metal,0.0
2064,ROW,Ni,scrap,0.0
2064,ROW,Sn,concentrate,311.71262372225385
2064,ROW,Sn,refined_metal,0.0
2064,ROW,Sn,scrap,0.0
2065,EU27,Zn,concentrate,4201.1203754797525
2065,EU27,Zn,refined_metal,0.0
2065,EU27,Zn,scrap,0.0
2065,EU27,Ni,concentrate,813.8303333333326
2065,EU27,Ni,refined_metal,0.0
2065,EU27,Ni,scrap,0.0
2065,EU27,Sn,concentrate,19.733765528584613
2065,EU27,Sn,refined_metal,-0.0
2065,EU27,Sn,scrap,0.0
2065,CHN,Zn,concentrate,311.6870860155436
2065,CHN,Zn,refined_metal,0.0
2065,CHN,Zn,scrap,0.0
2065,CHN,Ni,concentrate,813.8303333333326
2065,CHN,Ni,refined_metal,0.0
2065,CHN,Ni,scrap,0.0
2065,CHN,Sn,concentrate,36.99061074916163
2065,CHN,Sn,refined_metal,0.0
2065,CHN,Sn,scrap,0.0
2065,ROW,Zn,concentrate,9452.943538504702
2065,ROW,Zn,refined_metal,0.0
2065,ROW,Zn,scrap,0.0
2065,ROW,Ni,concentrate,813.8303333333326
2065,ROW,Ni,refined_metal,0.0
2065,ROW,Ni,scrap,0.0
2065,ROW,Sn,concentrate,311.71262372225385
2065,ROW,Sn,refined_metal,0.0
2065,ROW,Sn,scrap,0.0
2066,EU27,Zn,concentrate,4201.120375479753
2066,EU27,Zn,refined_metal,0.0
2066,EU27,Zn,scrap,0.0
2066,EU27,Ni,concentrate,813.830333333333
2066,EU27,Ni,refined_metal,0.0
2066,EU27,Ni,scrap,0.0
2066,EU27,Sn,concentrate,19.733765528584613
2066,EU27,Sn,refined_metal,-0.0
2066,EU27,Sn,scrap,0.0
2066,CHN,Zn,concentrate,311.6870860155436
2066,CHN,Zn,refined_metal,0.0
2066,CHN,Zn,scrap,0.0
2066,CHN,Ni,concentrate,813.830333333333
2066,CHN,Ni,refined_metal,0.0
2066,CHN,Ni,scrap,0.0
2066,CHN,Sn,concentrate,36.99061074916163
2066,CHN,Sn,refined_metal,0.0
2066,CHN,Sn,scrap,0.0
2066,ROW,Zn,concentrate,9452.943538504704
2066,ROW,Zn,refined_metal,0.0
2066,ROW,Zn,scrap,0.0
2066,ROW,Ni,concentrate,813.830333333333
2066,ROW,Ni,refined_metal,0.0
2066,ROW,Ni,scrap,0.0
2066,ROW,Sn,concentrate,311.71262372225385
2066,ROW,Sn,refined_metal,0.0
2066,ROW,Sn,scrap,0.0
2067,EU27,Zn,concentrate,4201.120375479753
2067,EU27,Zn,refined_metal,0.0
2067,EU27,Zn,scrap,0.0
2067,EU27,Ni,concentrate,813.8303333333331
2067,EU27,Ni,refined_metal,0.0
2067,EU27,Ni,scrap,0.0
2067,EU27,Sn,concentrate,19.733765528584613
2067,EU27,Sn,refined_metal,-0.0
2067,EU27,Sn,scrap,0.0
2067,CHN,Zn,concentrate,311.6870860155436
2067,CHN,Zn,refined_metal,0.0
2067,CHN,Zn,scrap,0.0
2067,CHN,Ni,concentrate,813.8303333333331
2067,CHN,Ni,refined_metal,0.0
2067,CHN,Ni,scrap,0.0
2067,CHN,Sn,concentrate,36.99061074916163
2067,CHN,Sn,refined_metal,0.0
2067,CHN,Sn,scrap,0.0
2067,ROW,Zn,concentrate,9452.943538504704
2067,ROW,Zn,refined_metal,0.0
2067,ROW,Zn,scrap,0.0
2067,ROW,Ni,concentrate,813.8303333333331
2067,ROW,Ni,refined_metal,0.0
2067,ROW,Ni,scrap,0.0
2067,ROW,Sn,concentrate,311.71262372225385
2067,ROW,Sn,refined_metal,0.0
2067,ROW,Sn,scrap,0.0
2068,EU27,Zn,concentrate,4201.120375479753
2068,EU27,Zn,refined_metal,0.0
2068,EU27,Zn,scrap,0.0
2068,EU27,Ni,concentrate,813.8303333333332
2068,EU27,Ni,refined_metal,0.0
2068,EU27,Ni,scrap,0.0
2068,EU27,Sn,concentrate,19.733765528584613
2068,EU27,Sn,refined_metal,-0.0
2068,EU27,Sn,scrap,0.0
2068,CHN,Zn,concentrate,311.6870860155436
2068,CHN,Zn,refined_metal,0.0
2068,CHN,Zn,scrap,0.0
2068,CHN,Ni,concentrate,813.8303333333332
2068,CHN,Ni,refined_metal,0.0
2068,CHN,Ni,scrap,0.0
2068,CHN,Sn,concentrate,36.99061074916163
2068,CHN,Sn,refined_metal,0.0
2068,CHN,Sn,scrap,0.0
2068,ROW,Zn,concentrate,9452.943538504704
2068,ROW,Zn,refined_metal,0.0
