t,r,m,c,value
1843,EU27,Sn,concentrate,0.0
1843,EU27,Sn,refined_metal,0.0
1843,EU27,Sn,scrap,15.202378767440422
1843,CHN,Zn,concentrate,0.0
1843,CHN,Zn,refined_metal,4.647076548027343
1843,CHN,Zn,scrap,16.74120250085761
1843,CHN,Ni,concentrate,0.0
1843,CHN,Ni,refined_metal,0.0
1843,CHN,Ni,scrap,0.012429852967125232
1843,CHN,Sn,concentrate,0.0
1843,CHN,Sn,refined_metal,3.2299775650177196
1843,CHN,Sn,scrap,0.3463023817668862
1843,ROW,Zn,concentrate,0.0
1843,ROW,Zn,refined_metal,135.27189781002562
1843,ROW,Zn,scrap,26.148984931940845
1843,ROW,Ni,concentrate,0.0
1843,ROW,Ni,refined_metal,0.006310486271089988
1843,ROW,Ni,scrap,1.6472909723633578
1843,ROW,Sn,concentrate,0.0
1843,ROW,Sn,refined_metal,31.10205290006877
1843,ROW,Sn,scrap,8.304338434509674
1844,EU27,Zn,concentrate,0.0
1844,EU27,Zn,refined_metal,0.0
1844,EU27,Zn,scrap,58.60590973037233
1844,EU27,Ni,concentrate,0.0
1844,EU27,Ni,refined_metal,0.0
1844,EU27,Ni,scrap,0.791020930921789
1844,EU27,Sn,concentrate,0.0
1844,EU27,Sn,refined_metal,0.0
1844,EU27,Sn,scrap,15.48166968809656
1844,CHN,Zn,concentrate,0.0
1844,CHN,Zn,refined_metal,4.581661401926397
1844,CHN,Zn,scrap,17.139957049033967
1844,CHN,Ni,concentrate,0.0
1844,CHN,Ni,refined_metal,0.0
1844,CHN,Ni,scrap,0.01247442840759544
1844,CHN,Sn,concentrate,0.0
1844,CHN,Sn,refined_metal,3.34991276266193
1844,CHN,Sn,scrap,0.3396360054393064
1844,ROW,Zn,concentrate,0.0
1844,ROW,Zn,refined_metal,133.05977599563448
1844,ROW,Zn,scrap,26.43456448392783
1844,ROW,Ni,concentrate,0.0
1844,ROW,Ni,refined_metal,0.005863561595380984
1844,ROW,Ni,scrap,1.663054906003925
1844,ROW,Sn,concentrate,0.0
1844,ROW,Sn,refined_metal,32.2543085468202
1844,ROW,Sn,scrap,8.432858604457579
1845,EU27,Zn,concentrate,0.0
1845,EU27,Zn,refined_metal,0.0
1845,EU27,Zn,scrap,59.53593016010302
1845,EU27,Ni,concentrate,0.0
1845,EU27,Ni,refined_metal,0.0
1845,EU27,Ni,scrap,0.7941043727983264
1845,EU27,Sn,concentrate,0.0
1845,EU27,Sn,refined_metal,0.0
1845,EU27,Sn,scrap,15.7049083356535
1845,CHN,Zn,concentrate,0.0
1845,CHN,Zn,refined_metal,4.7152979682959
1845,CHN,Zn,scrap,17.51554659704172
1845,CHN,Ni,concentrate,0.0
1845,CHN,Ni,refined_metal,0.0
1845,CHN,Ni,scrap,0.012519433302558836
1845,CHN,Sn,concentrate,0.0
1845,CHN,Sn,refined_metal,3.2515592815545205
1845,CHN,Sn,scrap,0.33352285249626057
1845,ROW,Zn,concentrate,0.0
1845,ROW,Zn,refined_metal,136.8928452302889
1845,ROW,Zn,scrap,26.711967376042367
1845,ROW,Ni,concentrate,0.0
1845,ROW,Ni,refined_metal,0.005448288743478913
1845,ROW,Ni,scrap,1.6782738145924938
1845,ROW,Sn,concentrate,0.0
1845,ROW,Sn,refined_metal,31.24580647370692
1845,ROW,Sn,scrap,8.556209576171653
1846,EU27,Zn,concentrate,0.0
1846,EU27,Zn,refined_metal,0.0
1846,EU27,Zn,scrap,60.35308581659001
1846,EU27,Ni,concentrate,0.0
1846,EU27,Ni,refined_metal,0.0
1846,EU27,Ni,scrap,0.7971391816861981
1846,EU27,Sn,concentrate,0.0
1846,EU27,Sn,refined_metal,0.0
1846,EU27,Sn,scrap,15.953745076632913
1846,CHN,Zn,concentrate,0.0
1846,CHN,Zn,refined_metal,4.648003137197719
1846,CHN,Zn,scrap,17.87045314554487
1846,CHN,Ni,concentrate,0.0
1846,CHN,Ni,refined_metal,0.0
1846,CHN,Ni,scrap,0.012564824055940393
1846,CHN,Sn,concentrate,0.0
1846,CHN,Sn,refined_metal,3.3691156494192143
1846,CHN,Sn,scrap,0.3278947570552315
1846,ROW,Zn,concentrate,0.0
1846,ROW,Zn,refined_metal,134.66324018659725
1846,ROW,Zn,scrap,26.98220309876126
1846,ROW,Ni,concentrate,0.0
1846,ROW,Ni,refined_metal,0.005062426328499403
1846,ROW,Ni,scrap,1.692989953482762
1846,ROW,Sn,concentrate,0.0
1846,ROW,Sn,refined_metal,32.37641487016617
1846,ROW,Sn,scrap,8.673633154186064
1847,EU27,Zn,concentrate,0.0
1847,EU27,Zn,refined_metal,0.0
1847,EU27,Zn,scrap,61.185310497620094
1847,EU27,Ni,concentrate,0.0
1847,EU27,Ni,refined_metal,0.0
1847,EU27,Ni,scrap,0.8001152287375568
1847,EU27,Sn,concentrate,0.0
1847,EU27,Sn,refined_metal,0.0
1847,EU27,Sn,scrap,16.14969328076438
1847,CHN,Zn,concentrate,0.0
1847,CHN,Zn,refined_metal,4.776353416744229
1847,CHN,Zn,scrap,18.20544889502787
1847,CHN,Ni,concentrate,0.0
1847,CHN,Ni,refined_metal,0.0
1847,CHN,Ni,scrap,0.012610532376211292
1847,CHN,Sn,concentrate,0.0
1847,CHN,Sn,refined_metal,3.270845257728979
1847,CHN,Sn,scrap,0.32273128629666026
1847,ROW,Zn,concentrate,0.0
1847,ROW,Zn,refined_metal,138.35199668540145
1847,ROW,Zn,scrap,27.244207344543042
1847,ROW,Ni,concentrate,0.0
1847,ROW,Ni,refined_metal,0.00470389157432527
1847,ROW,Ni,scrap,1.7072359363412204
1847,ROW,Sn,concentrate,0.0
1847,ROW,Sn,refined_metal,31.375026050704832
1847,ROW,Sn,scrap,8.786317186217417
1848,EU27,Zn,concentrate,0.0
1848,EU27,Zn,refined_metal,0.0
1848,EU27,Zn,scrap,61.913148169756596
1848,EU27,Ni,concentrate,0.0
1848,EU27,Ni,refined_metal,0.0
1848,EU27,Ni,scrap,0.803027496293879
1848,EU27,Sn,concentrate,0.0
1848,EU27,Sn,refined_metal,0.0
1848,EU27,Sn,scrap,16.373035599327125
1848,CHN,Zn,concentrate,0.0
1848,CHN,Zn,refined_metal,4.707652597540175
1848,CHN,Zn,scrap,18.522718557498763
1848,CHN,Ni,concentrate,0.0
1848,CHN,Ni,refined_metal,0.0
1848,CHN,Ni,scrap,0.012656478228061208
1848,CHN,Sn,concentrate,0.0
1848,CHN,Sn,refined_metal,3.3861816388932198
1848,CHN,Sn,scrap,0.3179728893203819
1848,ROW,Zn,concentrate,0.0
1848,ROW,Zn,refined_metal,136.1141532403708
1848,ROW,Zn,scrap,27.49906517594411
1848,ROW,Ni,concentrate,0.0
1848,ROW,Ni,refined_metal,0.00437074914259461
1848,ROW,Ni,scrap,1.7210378727231017
1848,ROW,Sn,concentrate,0.0
1848,ROW,Sn,refined_metal,32.48527072378215
1848,ROW,Sn,scrap,8.893547876950237
1849,EU27,Zn,concentrate,0.0
1849,EU27,Zn,refined_metal,0.0
1849,EU27,Zn,scrap,62.66119071724302
1849,EU27,Ni,concentrate,0.0
1849,EU27,Ni,refined_metal,0.0
1849,EU27,Ni,scrap,0.8058740712044923
1849,EU27,Sn,concentrate,0.0
1849,EU27,Sn,refined_metal,0.0
1849,EU27,Sn,scrap,16.546033012072996
1849,CHN,Zn,concentrate,0.0
1849,CHN,Zn,refined_metal,4.831155041511124
1849,CHN,Zn,scrap,18.822792401359948
1849,CHN,Ni,concentrate,0.0
1849,CHN,Ni,refined_metal,0.0
1849,CHN,Ni,scrap,0.012702577987161456
1849,CHN,Sn,concentrate,0.0
1849,CHN,Sn,refined_metal,3.2881437028728584
1849,CHN,Sn,scrap,0.3136063143844332
1849,ROW,Zn,concentrate,0.0
1849,ROW,Zn,refined_metal,139.66990068640462
1849,ROW,Zn,scrap,27.745815468375213
1849,ROW,Ni,concentrate,0.0
1849,ROW,Ni,refined_metal,0.004061200723168512
1849,ROW,Ni,scrap,1.734417488384402
1849,ROW,Sn,concentrate,0.0
1849,ROW,Sn,refined_metal,31.491772771329238
1849,ROW,Sn,scrap,8.996511828834969
1850,EU27,Zn,concentrate,0.0
1850,EU27,Zn,refined_metal,0.0
1850,EU27,Zn,scrap,63.312057584950026
1850,EU27,Ni,concentrate,0.0
1850,EU27,Ni,refined_metal,0.0
1850,EU27,Ni,scrap,0.8086548411977148
1850,EU27,Sn,concentrate,0.0
1850,EU27,Sn,refined_metal,0.0
1850,EU27,Sn,scrap,16.747715128525044
1850,CHN,Zn,concentrate,0.0
1850,CHN,Zn,refined_metal,4.761446945202337
1850,CHN,Zn,scrap,19.107601754973302
1850,CHN,Ni,concentrate,0.0
1850,CHN,Ni,refined_metal,0.0
1850,CHN,Ni,scrap,0.012748749354819178
1850,CHN,Sn,concentrate,0.0
1850,CHN,Sn,refined_metal,3.401394439983406
1850,CHN,Sn,scrap,0.30957892759845684
1850,ROW,Zn,concentrate,0.0
1850,ROW,Zn,refined_metal,137.43141630204036
1850,ROW,Zn,scrap,27.985584663617487
1850,ROW,Ni,concentrate,0.0
1850,ROW,Ni,refined_metal,0.0037735753468581823
1850,ROW,Ni,scrap,1.7473935335045496
1850,ROW,Sn,concentrate,0.0
1850,ROW,Sn,refined_metal,32.58272959047849
1850,ROW,Sn,scrap,9.094504332859486
1851,EU27,Zn,concentrate,0.0
1851,EU27,Zn,refined_metal,0.0
1851,EU27,Zn,scrap,63.9871923552796
1851,EU27,Ni,concentrate,0.0
1851,EU27,Ni,refined_metal,0.0
1851,EU27,Ni,scrap,0.811370671586026
1851,EU27,Sn,concentrate,0.0
1851,EU27,Sn,refined_metal,0.0
1851,EU27,Sn,scrap,16.90115878582901
1851,CHN,Zn,concentrate,0.0
1851,CHN,Zn,refined_metal,4.880480886261381
1851,CHN,Zn,scrap,19.377478077251624
1851,CHN,Ni,concentrate,0.0
1851,CHN,Ni,refined_metal,0.0
1851,CHN,Ni,scrap,0.012794914135275892
1851,CHN,Sn,concentrate,0.0
1851,CHN,Sn,refined_metal,3.303713240661864
1851,CHN,Sn,scrap,0.30588310992956913
1851,ROW,Zn,concentrate,0.0
1851,ROW,Zn,refined_metal,140.86389567932974
1851,ROW,Zn,scrap,28.21748420703136
1851,ROW,Ni,concentrate,0.0
1851,ROW,Ni,refined_metal,0.0035063203761748762
1851,ROW,Ni,scrap,1.7599827017512624
1851,ROW,Sn,concentrate,0.0
1851,ROW,Sn,refined_metal,31.597724642499998
1851,ROW,Sn,scrap,9.18868731408756
1852,EU27,Zn,concentrate,0.0
1852,EU27,Zn,refined_metal,0.0
1852,EU27,Zn,scrap,64.57134997358366
1852,EU27,Ni,concentrate,0.0
1852,EU27,Ni,refined_metal,0.0
1852,EU27,Ni,scrap,0.8140229031004722
1852,EU27,Sn,concentrate,0.0
1852,EU27,Sn,refined_metal,0.0
1852,EU27,Sn,scrap,17.084219261051373
1852,CHN,Zn,concentrate,0.0
1852,CHN,Zn,refined_metal,4.810101239932948
1852,CHN,Zn,scrap,19.634141400804992
1852,CHN,Ni,concentrate,0.0
1852,CHN,Ni,refined_metal,0.0
1852,CHN,Ni,scrap,0.012840999641262119
1852,CHN,Sn,concentrate,0.0
1852,CHN,Sn,refined_metal,3.4149928474444664
1852,CHN,Sn,scrap,0.302471765278149
1852,ROW,Zn,concentrate,0.0
1852,ROW,Zn,refined_metal,138.6310197152252
1852,ROW,Zn,scrap,28.44265704044585
1852,ROW,Ni,concentrate,0.0
1852,ROW,Ni,refined_metal,0.0032579931298041265
1852,ROW,Ni,scrap,1.7722002197976678
1852,ROW,Sn,concentrate,0.0
1852,ROW,Sn,refined_metal,32.67030688710588
1852,ROW,Sn,scrap,9.278349976941769
1853,EU27,Zn,concentrate,0.0
1853,EU27,Zn,refined_metal,0.0
1853,EU27,Zn,scrap,65.1829849784915
1853,EU27,Ni,concentrate,0.0
1853,EU27,Ni,refined_metal,0.0
1853,EU27,Ni,scrap,0.8166130593049701
1853,EU27,Sn,concentrate,0.0
1853,EU27,Sn,refined_metal,0.0
1853,EU27,Sn,scrap,17.220829255633987
1853,CHN,Zn,concentrate,0.0
1853,CHN,Zn,refined_metal,4.924996265062276
1853,CHN,Zn,scrap,19.877763044788367
1853,CHN,Ni,concentrate,0.0
1853,CHN,Ni,refined_metal,0.0
1853,CHN,Ni,scrap,0.012886939248423768
1853,CHN,Sn,concentrate,0.0
1853,CHN,Sn,refined_metal,3.3177719952706894
1853,CHN,Sn,scrap,0.2993417135260259
1853,ROW,Zn,concentrate,0.0
1853,ROW,Zn,refined_metal,141.9486813005742
1853,ROW,Zn,scrap,28.660265762361973
1853,ROW,Ni,concentrate,0.0
1853,ROW,Ni,refined_metal,0.0030272530979248424
1853,ROW,Ni,scrap,1.784060219362246
1853,ROW,Sn,concentrate,0.0
1853,ROW,Sn,refined_metal,31.694260595894093
1853,ROW,Sn,scrap,9.364620890964687
1854,EU27,Zn,concentrate,0.0
1854,EU27,Zn,refined_metal,0.0
1854,EU27,Zn,scrap,65.70902116357615
1854,EU27,Ni,concentrate,0.0
1854,EU27,Ni,refined_metal,0.0
1854,EU27,Ni,scrap,0.8191426870046712
1854,EU27,Sn,concentrate,0.0
1854,EU27,Sn,refined_metal,0.0
1854,EU27,Sn,scrap,17.38772586671945
1854,CHN,Zn,concentrate,0.0
1854,CHN,Zn,refined_metal,4.85422784378207
1854,CHN,Zn,scrap,20.10988798499602
1854,CHN,Ni,concentrate,0.0
1854,CHN,Ni,refined_metal,0.0
1854,CHN,Ni,scrap,0.012932672444771087
1854,CHN,Sn,concentrate,0.0
1854,CHN,Sn,refined_metal,3.427178852074178
1854,CHN,Sn,scrap,0.2964503597931589
1854,ROW,Zn,concentrate,0.0
1854,ROW,Zn,refined_metal,139.72655695868252
1854,ROW,Zn,scrap,28.871453266653248
1854,ROW,Ni,concentrate,0.0
1854,ROW,Ni,refined_metal,0.002812854707605672
1854,ROW,Ni,scrap,1.7955759689387634
1854,ROW,Sn,concentrate,0.0
1854,ROW,Sn,refined_metal,32.749253289623994
1854,ROW,Sn,scrap,9.446778507598339
1855,EU27,Zn,concentrate,0.0
1855,EU27,Zn,refined_metal,0.0
1855,EU27,Zn,scrap,66.26505845593078
1855,EU27,Ni,concentrate,0.0
1855,EU27,Ni,refined_metal,0.0
1855,EU27,Ni,scrap,0.8216132781860637
1855,EU27,Sn,concentrate,0.0
1855,EU27,Sn,refined_metal,0.0
1855,EU27,Sn,scrap,17.509720253338173
1855,CHN,Zn,concentrate,0.0
1855,CHN,Zn,refined_metal,4.96527161863861
1855,CHN,Zn,scrap,20.33055968270361
1855,CHN,Ni,concentrate,0.0
1855,CHN,Ni,refined_metal,0.0
1855,CHN,Ni,scrap,0.012978144599533836
1855,CHN,Sn,concentrate,0.0
1855,CHN,Sn,refined_metal,3.3305048462655265
1855,CHN,Sn,scrap,0.2937980768148467
1855,ROW,Zn,concentrate,0.0
1855,ROW,Zn,refined_metal,142.93678070557144
1855,ROW,Zn,scrap,29.07541911127771
1855,ROW,Ni,concentrate,0.0
1855,ROW,Ni,refined_metal,0.0026136405999001022
1855,ROW,Ni,scrap,1.806760017280041
1855,ROW,Sn,concentrate,0.0
1855,ROW,Sn,refined_metal,31.78252450422906
1855,ROW,Sn,scrap,9.525916614320323
1856,EU27,Zn,concentrate,0.0
1856,EU27,Zn,refined_metal,0.0
1856,EU27,Zn,scrap,66.74020404006728
1856,EU27,Ni,concentrate,0.0
1856,EU27,Ni,refined_metal,0.0
1856,EU27,Ni,scrap,0.8240262397189326
1856,EU27,Sn,concentrate,0.0
1856,EU27,Sn,refined_metal,0.0
1856,EU27,Sn,scrap,17.66247351144966
1856,CHN,Zn,concentrate,0.0
1856,CHN,Zn,refined_metal,4.894352630805969
1856,CHN,Zn,scrap,20.54117785351366
1856,CHN,Ni,concentrate,0.0
1856,CHN,Ni,refined_metal,0.0
1856,CHN,Ni,scrap,0.013023306592539252
1856,CHN,Sn,concentrate,0.0
1856,CHN,Sn,refined_metal,3.438124140050448
1856,CHN,Sn,scrap,0.29134599933851746
1856,ROW,Zn,concentrate,0.0
1856,ROW,Zn,refined_metal,140.72964100302943
1856,ROW,Zn,scrap,29.27329562203738
1856,ROW,Ni,concentrate,0.0
1856,ROW,Ni,refined_metal,0.0024285353827130374
1856,ROW,Ni,scrap,1.817624282999816
1856,ROW,Sn,concentrate,0.0
1856,ROW,Sn,refined_metal,32.820610675341186
1856,ROW,Sn,scrap,9.601303082174297
1857,EU27,Zn,concentrate,0.0
1857,EU27,Zn,refined_metal,0.0
1857,EU27,Zn,scrap,67.24731937652973
1857,EU27,Ni,concentrate,0.0
1857,EU27,Ni,refined_metal,0.0
1857,EU27,Ni,scrap,0.8263828892605716
1857,EU27,Sn,concentrate,0.0
1857,EU27,Sn,refined_metal,0.0
1857,EU27,Sn,scrap,17.771687140210474
1857,CHN,Zn,concentrate,0.0
1857,CHN,Zn,refined_metal,5.001797430380492
1857,CHN,Zn,scrap,20.741684219790557
1857,CHN,Ni,concentrate,0.0
1857,CHN,Ni,refined_metal,0.0
1857,CHN,Ni,scrap,0.013068114389517882
1857,CHN,Sn,concentrate,0.0
1857,CHN,Sn,refined_metal,3.3420692529066827
1857,CHN,Sn,scrap,0.2890973890636275
1857,ROW,Zn,concentrate,0.0
1857,ROW,Zn,refined_metal,143.83891549655164
1857,ROW,Zn,scrap,29.46431007794422
1857,ROW,Ni,concentrate,0.0
1857,ROW,Ni,refined_metal,0.0022565398259107305
1857,ROW,Ni,scrap,1.8281801124223804
1857,ROW,Sn,concentrate,0.0
1857,ROW,Sn,refined_metal,31.863474124926825
1857,ROW,Sn,scrap,9.67399857476488
1858,EU27,Zn,concentrate,0.0
1858,EU27,Zn,refined_metal,0.0
1858,EU27,Zn,scrap,67.67769610618552
1858,EU27,Ni,concentrate,0.0
1858,EU27,Ni,refined_metal,0.0
1858,EU27,Ni,scrap,0.8286844640516904
1858,EU27,Sn,concentrate,0.0
1858,EU27,Sn,refined_metal,0.0
1858,EU27,Sn,scrap,17.91197963042316
1858,CHN,Zn,concentrate,0.0
1858,CHN,Zn,refined_metal,4.930928528354343
1858,CHN,Zn,scrap,20.933357282525208
1858,CHN,Ni,concentrate,0.0
1858,CHN,Ni,refined_metal,0.0
1858,CHN,Ni,scrap,0.013112528612377938
1858,CHN,Sn,concentrate,0.0
1858,CHN,Sn,refined_metal,3.4479753275701057
1858,CHN,Sn,scrap,0.287016522473019
1858,ROW,Zn,concentrate,0.0
1858,ROW,Zn,refined_metal,141.65024232361338
1858,ROW,Zn,scrap,29.649577696075426
1858,ROW,Ni,concentrate,0.0
1858,ROW,Ni,refined_metal,0.002096725467443661
1858,ROW,Ni,scrap,1.8384383195252596
1858,ROW,Sn,concentrate,0.0
1858,ROW,Sn,refined_metal,32.885254981480784
1858,ROW,Sn,scrap,9.743262408603186
1859,EU27,Zn,concentrate,0.0
1859,EU27,Zn,refined_metal,0.0
1859,EU27,Zn,scrap,68.14155951239945
1859,EU27,Ni,concentrate,0.0
1859,EU27,Ni,refined_metal,0.0
1859,EU27,Ni,scrap,0.830932134738724
1859,EU27,Sn,concentrate,0.0
1859,EU27,Sn,refined_metal,0.0
1859,EU27,Sn,scrap,18.009947983119673
1859,CHN,Zn,concentrate,0.0
1859,CHN,Zn,refined_metal,5.034996688142144
1859,CHN,Zn,scrap,21.116057906823244
1859,CHN,Ni,concentrate,0.0
1859,CHN,Ni,refined_metal,0.0
1859,CHN,Ni,scrap,0.01315651413040475
1859,CHN,Sn,concentrate,0.0
1859,CHN,Sn,refined_metal,3.3525999526424926
1859,CHN,Sn,scrap,0.2851090371209608
1859,ROW,Zn,concentrate,0.0
1859,ROW,Zn,refined_metal,144.66431043595458
1859,ROW,Zn,scrap,29.828347436098966
1859,ROW,Ni,concentrate,0.0
1859,ROW,Ni,refined_metal,0.0019482296014222689
1859,ROW,Ni,scrap,1.84840921633527
1859,ROW,Sn,concentrate,0.0
1859,ROW,Sn,refined_metal,31.93791868633025
1859,ROW,Sn,scrap,9.81012478228348
1860,EU27,Zn,concentrate,0.0
1860,EU27,Zn,refined_metal,0.0
1860,EU27,Zn,scrap,68.53237689396315
1860,EU27,Ni,concentrate,0.0
1860,EU27,Ni,refined_metal,0.0
1860,EU27,Ni,scrap,0.8331270198570095
1860,EU27,Sn,concentrate,0.0
1860,EU27,Sn,refined_metal,0.0
1860,EU27,Sn,scrap,18.139195763400494
1860,CHN,Zn,concentrate,0.0
1860,CHN,Zn,refined_metal,4.964346832129422
1860,CHN,Zn,scrap,21.29096268751607
1860,CHN,Ni,concentrate,0.0
1860,CHN,Ni,refined_metal,0.0
1860,CHN,Ni,scrap,0.013200039684213016
1860,CHN,Sn,concentrate,0.0
1860,CHN,Sn,refined_metal,3.4568581963415568
1860,CHN,Sn,scrap,0.28334188729926524
1860,ROW,Zn,concentrate,0.0
1860,ROW,Zn,refined_metal,142.49696393390423
1860,ROW,Zn,scrap,30.001713389742235
1860,ROW,Ni,concentrate,0.0
1860,ROW,Ni,refined_metal,0.001810250621120113
1860,ROW,Ni,scrap,1.858102638595561
1860,ROW,Sn,concentrate,0.0
1860,ROW,Sn,refined_metal,32.9439291946353
1860,ROW,Sn,scrap,9.873838922898472
1861,EU27,Zn,concentrate,0.0
1861,EU27,Zn,refined_metal,0.0
1861,EU27,Zn,scrap,68.95782884121127
1861,EU27,Ni,concentrate,0.0
1861,EU27,Ni,refined_metal,0.0
1861,EU27,Ni,scrap,0.8352701987876117
1861,EU27,Sn,concentrate,0.0
1861,EU27,Sn,refined_metal,0.0
1861,EU27,Sn,scrap,18.227216267025028
1861,CHN,Zn,concentrate,0.0
1861,CHN,Zn,refined_metal,5.06523529961089
1861,CHN,Zn,scrap,21.457868289544535
1861,CHN,Ni,concentrate,0.0
1861,CHN,Ni,refined_metal,0.0
1861,CHN,Ni,scrap,0.013243077546019222
1861,CHN,Sn,concentrate,0.0
1861,CHN,Sn,refined_metal,3.3622127685368355
1861,CHN,Sn,scrap,0.28172267570732146
1861,ROW,Zn,concentrate,0.0
1861,ROW,Zn,refined_metal,145.4209416780086
1861,ROW,Zn,scrap,30.168942177575445
1861,ROW,Ni,concentrate,0.0
1861,ROW,Ni,refined_metal,0.0016820436917823756
1861,ROW,Ni,scrap,1.8675279693017401
1861,ROW,Sn,concentrate,0.0
1861,ROW,Sn,refined_metal,32.00654789570308
1861,ROW,Sn,scrap,9.93540729554428
1862,EU27,Zn,concentrate,0.0
1862,EU27,Zn,refined_metal,0.0
1862,EU27,Zn,scrap,69.3135421575007
1862,EU27,Ni,concentrate,0.0
1862,EU27,Ni,refined_metal,0.0
1862,EU27,Ni,scrap,0.8373627223013642
1862,EU27,Sn,concentrate,0.0
1862,EU27,Sn,refined_metal,0.0
1862,EU27,Sn,scrap,18.34662191445784
1862,CHN,Zn,concentrate,0.0
1862,CHN,Zn,refined_metal,4.994946665599258
1862,CHN,Zn,scrap,21.617864934827026
1862,CHN,Ni,concentrate,0.0
1862,CHN,Ni,refined_metal,0.0
1862,CHN,Ni,scrap,0.013285603215307196
1862,CHN,Sn,concentrate,0.0
1862,CHN,Sn,refined_metal,3.4648811356300655
1862,CHN,Sn,scrap,0.2802206561536025
1862,ROW,Zn,concentrate,0.0
1862,ROW,Zn,refined_metal,143.2772657211699
1862,ROW,Zn,scrap,30.3311043377405
1862,ROW,Ni,concentrate,0.0
1862,ROW,Ni,refined_metal,0.0015629167298886193
1862,ROW,Ni,scrap,1.8766941613639077
1862,ROW,Sn,concentrate,0.0
1862,ROW,Sn,refined_metal,32.99726887678935
1862,ROW,Sn,scrap,9.99407935832528
1863,EU27,Zn,concentrate,0.0
1863,EU27,Zn,refined_metal,0.0
1863,EU27,Zn,scrap,69.70473558572348
1863,EU27,Ni,concentrate,0.0
1863,EU27,Ni,refined_metal,0.0
1863,EU27,Ni,scrap,0.8394056205359277
1863,EU27,Sn,concentrate,0.0
1863,EU27,Sn,refined_metal,0.0
1863,EU27,Sn,scrap,18.425800129249637
1863,CHN,Zn,concentrate,0.0
1863,CHN,Zn,refined_metal,5.092830802606443
1863,CHN,Zn,scrap,21.770698405740745
1863,CHN,Ni,concentrate,0.0
1863,CHN,Ni,refined_metal,0.0
1863,CHN,Ni,scrap,0.013327595146779503
1863,CHN,Sn,concentrate,0.0
1863,CHN,Sn,refined_metal,3.3710077079497864
1863,CHN,Sn,scrap,0.27884505823023886
1863,ROW,Zn,concentrate,0.0
1863,ROW,Zn,refined_metal,146.11573950052662
1863,ROW,Zn,scrap,30.48748141693227
1863,ROW,Ni,concentrate,0.0
1863,ROW,Ni,refined_metal,0.001452226667171097
1863,ROW,Ni,scrap,1.8856097598817314
1863,ROW,Sn,concentrate,0.0
1863,ROW,Sn,refined_metal,32.069954450288606
1863,ROW,Sn,scrap,10.050832300912703
1864,EU27,Zn,concentrate,0.0
1864,EU27,Zn,refined_metal,0.0
1864,EU27,Zn,scrap,70.02917372748152
1864,EU27,Ni,concentrate,0.0
1864,EU27,Ni,refined_metal,0.0
1864,EU27,Ni,scrap,0.8413999086279489
1864,EU27,Sn,concentrate,0.0
1864,EU27,Sn,refined_metal,0.0
1864,EU27,Sn,scrap,18.536393179319816
1864,CHN,Zn,concentrate,0.0
1864,CHN,Zn,refined_metal,5.023022893679894
1864,CHN,Zn,scrap,21.917385108357166
1864,CHN,Ni,concentrate,0.0
1864,CHN,Ni,refined_metal,0.0
1864,CHN,Ni,scrap,0.013369034506691024
1864,CHN,Sn,concentrate,0.0
1864,CHN,Sn,refined_metal,3.4721379513076442
1864,CHN,Sn,scrap,0.27756711938044987
1864,ROW,Zn,concentrate,0.0
1864,ROW,Zn,refined_metal,143.99764791077178
1864,ROW,Zn,scrap,30.63911898616402
1864,ROW,Ni,concentrate,0.0
1864,ROW,Ni,refined_metal,0.0013493759792224669
1864,ROW,Ni,scrap,1.8942829241091417
1864,ROW,Sn,concentrate,0.0
1864,ROW,Sn,refined_metal,33.045822030522686
1864,ROW,Sn,scrap,10.104913801985958
1865,EU27,Zn,concentrate,0.0
1865,EU27,Zn,refined_metal,0.0
1865,EU27,Zn,scrap,70.38968928138183
1865,EU27,Ni,concentrate,0.0
1865,EU27,Ni,refined_metal,0.0
1865,EU27,Ni,scrap,0.8433465903830637
1865,EU27,Sn,concentrate,0.0
1865,EU27,Sn,refined_metal,0.0
1865,EU27,Sn,scrap,18.607678366518144
1865,CHN,Zn,concentrate,0.0
1865,CHN,Zn,refined_metal,5.118059655464521
1865,CHN,Zn,scrap,22.057630632440578
1865,CHN,Ni,concentrate,0.0
1865,CHN,Ni,refined_metal,0.0
1865,CHN,Ni,scrap,0.013409904953623042
1865,CHN,Sn,concentrate,0.0
1865,CHN,Sn,refined_metal,3.3790714949727487
1865,CHN,Sn,scrap,0.27639741229200254
1865,ROW,Zn,concentrate,0.0
1865,ROW,Zn,refined_metal,146.75475432734765
1865,ROW,Zn,scrap,30.785311621748406
1865,ROW,Ni,concentrate,0.0
1865,ROW,Ni,refined_metal,0.0012538094599560123
1865,ROW,Ni,scrap,1.9027214489930202
1865,ROW,Sn,concentrate,0.0
1865,ROW,Sn,refined_metal,32.128651612211115
1865,ROW,Sn,scrap,10.157277878566788
1866,EU27,Zn,concentrate,0.0
1866,EU27,Zn,refined_metal,0.0
1866,EU27,Zn,scrap,70.68615872742475
1866,EU27,Ni,concentrate,0.0
1866,EU27,Ni,refined_metal,0.0
1866,EU27,Ni,scrap,0.8452466604042073
1866,EU27,Sn,concentrate,0.0
1866,EU27,Sn,refined_metal,0.0
1866,EU27,Sn,scrap,18.710346718832056
1866,CHN,Zn,concentrate,0.0
1866,CHN,Zn,refined_metal,5.0488327493552845
1866,CHN,Zn,scrap,22.19238777899102
