t,r,m,value
2065,EU27,Sn,10.002133250358417
2065,CHN,Zn,7.156251000741463
2065,CHN,Ni,252.60086086021573
2065,CHN,Sn,0.39694980642737054
2065,ROW,Zn,1351.4499042382126
2065,ROW,Ni,142.34073644309117
2065,ROW,Sn,25.72556400820288
2066,EU27,Zn,1614.353521407761
2066,EU27,Ni,455.9146396188403
2066,EU27,Sn,9.968098349990369
2066,CHN,Zn,7.150338523408257
2066,CHN,Ni,252.98803841175902
2066,CHN,Sn,0.39537660570225036
2066,ROW,Zn,1353.2200804137087
2066,ROW,Ni,142.69956269769804
2066,ROW,Sn,25.749333069663663
2067,EU27,Zn,1616.7493043039115
2067,EU27,Ni,456.77307450968135
2067,EU27,Sn,10.011741254870707
2067,CHN,Zn,7.144675886336995
2067,CHN,Ni,253.35682126348016
2067,CHN,Sn,0.3938513582518084
2067,ROW,Zn,1354.927170744972
2067,ROW,Ni,143.04379314078398
2067,ROW,Sn,25.772256647016338
2068,EU27,Zn,1619.0537624827105
2068,EU27,Ni,457.59573253863795
2068,EU27,Sn,9.977928934937433
2068,CHN,Zn,7.139251386979952
2068,CHN,Ni,253.70821182800842
2068,CHN,Sn,0.39237256572530876
2068,ROW,Zn,1356.5737597145537
2068,ROW,Ni,143.37412864629718
2068,ROW,Sn,25.794373796391927
2069,EU27,Zn,1621.2710558711472
2069,EU27,Ni,458.38432449686854
2069,EU27,Sn,10.020708248333593
2069,CHN,Zn,7.13405394886408
2069,CHN,Ni,254.0431484741963
2069,CHN,Sn,0.3909387673826936
2069,ROW,Zn,1358.1623116777755
2069,ROW,Ni,143.6912298583311
2069,ROW,Sn,25.815721368005697
2070,EU27,Zn,1623.4051200796982
2070,EU27,Ni,459.140463457877
2070,EU27,Sn,9.987139749026513
2070,CHN,Zn,7.129073082961402
2070,CHN,Ni,254.3625102385939
2070,CHN,Sn,0.38954854035448394
2070,ROW,Zn,1359.6951772738098
2070,ROW,Ni,143.9957199355376
2070,ROW,Sn,25.836334149260697
2071,EU27,Zn,1625.4596808950619
2071,EU27,Ni,459.86567162964104
2071,EU27,Sn,10.029090687041723
2071,CHN,Zn,7.124298851758272
2071,CHN,Ni,254.66712115439935
2071,CHN,Sn,0.38820049973464166
2071,ROW,Zn,1361.1745994370528
2071,ROW,Ni,144.28818708065484
2071,ROW,Sn,25.8562449979652
2072,EU27,Zn,1627.4382676596001
2072,EU27,Ni,460.56138662618474
2072,EU27,Sn,9.995784263277397
2072,CHN,Zn,7.119721835816973
2072,CHN,Ni,254.9577542308279
2072,CHN,Sn,0.3868932985273469
2072,ROW,Zn,1362.6027190379148
2072,ROW,Ni,144.5691868736121
2072,ROW,Sn,25.875484966324912
2073,EU27,Zn,1629.344225635753
2073,EU27,Ni,461.2289672151902
2073,EU27,Sn,10.036939032999143
2073,CHN,Zn,7.115333102639939
2073,CHN,Ni,255.23513511290986
2073,CHN,Sn,0.38562562746649764
2073,ROW,Zn,1363.9815801797185
2073,ROW,Ni,144.8392444249946
2073,ROW,Sn,25.89408341633548
2074,EU27,Zn,1631.1807274441346
2074,EU27,Ni,461.869698592208
2074,EU27,Sn,10.003910331559947
2074,CHN,Zn,7.111124177662224
2074,CHN,Ni,255.4999454490619
2074,CHN,Sn,0.38439621472479973
2074,ROW,Zn,1365.3131351762022
2074,ROW,Ni,145.09885636512922
2074,ROW,Sn,25.912068127165462
2075,EU27,Zn,1632.9507836554626
2075,EU27,Ni,462.4847972266679
2075,EU27,Sn,10.044298483727847
2075,CHN,Zn,7.107087017211937
2075,CHN,Ni,255.75282599135113
2075,CHN,Sn,0.38320382552756055
2075,ROW,Zn,1366.5992492321207
2075,ROW,Ni,145.34849268267402
2075,ROW,Sn,25.929465395085373
2076,EU27,Zn,1634.6572526087784
2076,EU27,Ni,463.0754153201384
2076,EU27,Sn,10.011560867604246
2076,CHN,Zn,7.103213983291214
2076,CHN,Ni,255.99437945116503
2076,CHN,Sn,0.38204726168471514
2076,ROW,Zn,1367.841704847618
2076,ROW,Ni,145.5885984253452
2076,ROW,Sn,25.946300126464557
2077,EU27,Zn,1636.3028495215283
2077,EU27,Ni,463.6426449130545
2077,EU27,Sn,10.051209600912841
2077,CHN,Zn,7.099497820042133
2077,CHN,Ni,256.225173130996
2077,CHN,Sn,0.3809253610531841
2077,ROW,Zn,1369.0422059653984
2077,ROW,Ni,145.81959527428305
2077,ROW,Sn,25.9625959243248
2078,EU27,Zn,1637.890154950875
2078,EU27,Ni,464.1875216723806
2078,EU27,Sn,10.01877442935481
2078,CHN,Zn,7.095931631772792
2078,CHN,Ni,256.44574135122315
2078,CHN,Sn,0.3798369969403677
2078,ROW,Zn,1370.2023818781995
2078,ROW,Ni,146.0418830025313
2078,ROW,Sn,25.97837516890833
2079,EU27,Zn,1639.4216226600531
2079,EU27,Ni,464.7110283893327
2079,EU27,Sn,10.057708854056688
2079,CHN,Zn,7.09250886242865
2079,CHN,Ni,256.6565876891141
2079,CHN,Sn,0.37878107745841727
2079,ROW,Zn,1371.32379091272
2079,ROW,Ni,146.25584082717393
2079,ROW,Sn,25.993659092687466
2080,EU27,Zn,1640.8995869385699
2080,EU27,Ni,465.2140982133121
2080,EU27,Sn,10.025585725252238
2080,CHN,Zn,7.089223276403393
2080,CHN,Ni,256.8581870457571
2080,CHN,Sn,0.3777565448378696
2080,ROW,Zn,1372.407923904877
2080,ROW,Ni,146.4618286638278
2080,ROW,Sn,26.0084678502147
2081,EU27,Zn,1642.3262694205582
2081,EU27,Ni,465.69761764555614
2081,EU27,Sn,10.063829092317238
2081,CHN,Zn,7.086068940591849
2081,CHN,Ni,257.05098755526154
2081,CHN,Sn,0.3767623747082834
2081,ROW,Zn,1373.4562074801463
2081,ROW,Ni,146.66018829142408
2081,ROW,Sn,26.022820583184572
2082,EU27,Zn,1643.703785441536
2082,EU27,Ni,466.1624293136501
2082,EU27,Sn,10.032026054363834
2082,CHN,Zn,7.083040207595165
2082,CHN,Ni,257.23541234930957
2082,CHN,Sn,0.37579757535266045
2082,ROW,Zn,1374.4700071516743
2082,ROW,Ni,146.85124443451474
2082,ROW,Sn,26.03673548105308
2083,EU27,Zn,1645.034149970176
2083,EU27,Ni,466.6093345459443
2083,EU27,Sn,10.069599955335812
2083,CHN,Zn,7.080131699995475
2083,CHN,Ni,257.41186118900555
2083,CHN,Sn,0.3748611869416623
2083,ROW,Zn,1375.450630247914
2083,ROW,Ni,147.03530576970877
2083,ROW,Sn,26.050229837536037
2084,EU27,Zn,1646.3192831484034
2084,EU27,Ni,467.0390957630394
2084,EU27,Sn,10.038123690177333
2084,CHN,Zn,7.077338295623713
2084,CHN,Ni,257.58071197492984
2084,CHN,Sn,0.3739522807529404
2084,ROW,Zn,1376.399328680645
2084,ROW,Ni,147.21266586226932
2084,ROW,Sn,26.063320103284944
2085,EU27,Zn,1647.5610154701708
2085,EU27,Ni,467.4524387018307
2085,EU27,Sn,10.075048231983258
2085,CHN,Zn,7.074655113750149
2085,CHN,Ni,257.74232214535994
2085,CHN,Sn,0.3730699583802729
2085,ROW,Zn,1377.3173015634497
2085,ROW,Ni,147.38360403838072
2085,ROW,Sn,26.076021935017515
2086,EU27,Zn,1648.7610926265784
2086,EU27,Ni,467.85005448610156
2086,EU27,Sn,10.043904216191915
2086,CHN,Zn,7.072077502132637
2086,CHN,Ni,257.89702997176164
2086,CHN,Sn,0.37221335093663754
2086,ROW,Zn,1378.2056976899773
2086,ROW,Ni,147.5483861981218
2086,ROW,Sn,26.08835024135996
2087,EU27,Zn,1649.9211800426028
2087,EU27,Ni,468.2326015563169
2087,EU27,Sn,10.08019817444722
2087,CHN,Zn,7.0696010248625765
2087,CHN,Ni,258.04515575986807
2087,CHN,Sn,0.3713816182548471
2087,ROW,Zn,1379.0656178806566
2087,ROW,Ni,147.70726557374903
2087,ROW,Sn,26.10031922563944
2088,EU27,Zn,1651.042867128493
2088,EU27,Ni,468.60070747007126
2088,EU27,Sn,10.049390820091855
2088,CHN,Zn,7.06722145095315
2088,CHN,Ni,258.1870029639511
2088,CHN,Sn,0.37057394808891797
2088,ROW,Zn,1379.8981172058998
2088,ROW,Ni,147.86048343750332
2088,ROW,Sn,26.111942425847374
2089,EU27,Zn,1652.1276712669305
2089,EU27,Ni,468.9549705835668
2089,EU27,Sn,10.085071773872166
2089,CHN,Zn,7.064934743618623
2089,CHN,Ni,258.3228592212387
2089,CHN,Sn,0.3697895553189364
2089,ROW,Zn,1380.7042070932675
2089,ROW,Ni,148.00826976279615
2089,ROW,Sn,26.1232327519784
2090,EU27,Zn,1653.177041555255
2090,EU27,Ni,469.29596162354056
2090,EU27,Sn,10.054604552197262
2090,CHN,Zn,7.062737050197342
2090,CHN,Ni,258.45299731283785
2090,CHN,Sn,0.3690276811618217
2090,ROW,Zn,1381.4848573255501
2090,ROW,Ni,148.15084384230678
2090,ROW,Sn,26.13420252093414
2091,EU27,Zn,1654.192362320434
2091,EU27,Ni,469.624225158189
2091,EU27,Sn,10.089689002779998
2091,CHN,Zn,7.0606246926746685
2091,CHN,Ni,258.57767605698405
2091,CHN,Sn,0.36828759239005626
2091,ROW,Zn,1382.2409979362374
2091,ROW,Ni,148.28841486622701
2091,ROW,Sn,26.1448634891672
2092,EU27,Zn,1655.174956422989
2092,EU27,Ni,469.9402809748684
2092,EU27,Sn,10.05956455299797
2092,CHN,Zn,7.058594158765302
2092,CHN,Ni,258.6971411399418
2092,CHN,Sn,0.3675685805601624
2092,ROW,Zn,1382.9735210083963
2092,ROW,Ni,148.42118246362037
2092,ROW,Sn,26.15522688322759
2093,EU27,Zn,1656.1260883647517
2093,EU27,Ni,470.2446253716473
2093,EU27,Sn,10.094068028695215
2093,CHN,Zn,7.056642093517525
2093,CHN,Ni,258.81162588943494
2093,CHN,Sn,0.36686996125244054
2093,ROW,Zn,1383.6832823825853
2093,ROW,Ni,148.54933720961782
2093,ROW,Sn,26.16530342836156
2094,EU27,Zn,1657.0469672141244
2094,EU27,Ni,470.537732369163
2094,EU27,Sn,10.064288253847742
2094,CHN,Zn,7.0547652914046255
2094,CHN,Ni,258.92135199507356
2094,CHN,Sn,0.3661910733232522
2094,ROW,Zn,1384.3711032790416
2094,ROW,Ni,148.67306110094802
2094,ROW,Sn,26.17510337530171
2095,EU27,Zn,1657.938749361395
2095,EU27,Ni,470.8200548486662
2095,EU27,Sn,10.098225402736652
2095,CHN,Zn,7.052960688871326
2095,CHN,Ni,259.0265301798686
2095,CHN,Sn,0.36553127817091985
2095,ROW,Zn,1385.0377718390373
2095,ROW,Ni,148.7925280020968
2095,ROW,Sn,26.18463652537671
2096,EU27,Zn,1658.8025411156864
2096,EU27,Ni,471.0920256216308
2096,EU27,Sn,10.068791554294151
2096,CHN,Zn,7.051225357305414
2096,CHN,Ni,259.12736082658773
2096,CHN,Sn,0.364889959016131
2096,ROW,Zn,1385.6840445899786
2096,ROW,Ni,148.90790406420447
2096,ROW,Sn,26.193912254059427
2097,EU27,Zn,1659.6394011541802
2097,EU27,Ni,471.3540584358444
2097,EU27,Sn,10.10217622638974
2097,CHN,Zn,7.049556496406909
2097,CHN,Ni,259.2240345623908
2097,CHN,Sn,0.3642665201975684
2097,ROW,Zn,1386.3106478385234
2097,ROW,Ni,149.01934811863927
2097,ROW,Sn,26.202939533063137
2098,EU27,Zn,1660.4503428334415
2098,EU27,Ni,471.6065489224799
2098,EU27,Sn,10.073088979019136
2098,CHN,Zn,7.047951427929133
2098,CHN,Ni,259.3167328049001
2098,CHN,Sn,0.3636603864833403
2098,ROW,Zn,1386.918278995716
2098,ROW,Ni,149.12701204703086
2098,ROW,Sn,26.211726951087492
2099,EU27,Zn,1661.2363363719085
2099,EU27,Ni,471.84987548827496
2099,EU27,Sn,10.105934299215836
2099,CHN,Zn,7.046407589767854
2099,CHN,Ni,259.40562827260214
2099,CHN,Sn,0.3630710023986557
2099,ROW,Zn,1387.5076078378872
2099,ROW,Ni,149.23104112940632
2099,ROW,Sn,26.22028273330811
2100,EU27,Zn,1661.998310911918
2100,EU27,Ni,472.08440015660324
2100,EU27,Sn,10.077193816946902
2100,CHN,Zn,7.04492253037642
2100,CHN,Ni,259.4908854622372
2100,CHN,Sn,0.36249783157007215
2100,ROW,Zn,1388.0792777068255
2100,ROW,Ni,149.33157437194055
2100,ROW,Sn,26.228614759696605
