t,r,m,c,value
2073,ROW,Ni,concentrate,0.0
2073,ROW,Ni,refined_metal,0.0
2073,ROW,Ni,scrap,6145.262615068909
2073,ROW,Sn,concentrate,0.0
2073,ROW,Sn,refined_metal,17.696592079439426
2073,ROW,Sn,scrap,827.5479799349358
2073,ROW,Zn,concentrate,0.0
2073,ROW,Zn,refined_metal,3.396160791633974e-15
2073,ROW,Zn,scrap,43747.36143712295
2074,CHN,Ni,concentrate,0.0
2074,CHN,Ni,refined_metal,0.0
2074,CHN,Ni,scrap,327.3957593202955
2074,CHN,Sn,concentrate,0.0
2074,CHN,Sn,refined_metal,1.519823495615772
2074,CHN,Sn,scrap,6.515863003631814
2074,CHN,Zn,concentrate,0.0
2074,CHN,Zn,refined_metal,0.0
2074,CHN,Zn,scrap,2470.3172578779995
2074,EU27,Ni,concentrate,0.0
2074,EU27,Ni,refined_metal,0.0
2074,EU27,Ni,scrap,2146.9095339263313
2074,EU27,Sn,concentrate,0.0
2074,EU27,Sn,refined_metal,6.472728118098132e-20
2074,EU27,Sn,scrap,2623.2566577404486
2074,EU27,Zn,concentrate,0.0
2074,EU27,Zn,refined_metal,1.5684567557331917e-16
2074,EU27,Zn,scrap,25493.01454475376
2074,ROW,Ni,concentrate,0.0
2074,ROW,Ni,refined_metal,0.0
2074,ROW,Ni,scrap,6253.3472442206985
2074,ROW,Sn,concentrate,0.0
2074,ROW,Sn,refined_metal,5.606152196973515
2074,ROW,Sn,scrap,832.563633246803
2074,ROW,Zn,concentrate,0.0
2074,ROW,Zn,refined_metal,3.3958680032271803e-15
2074,ROW,Zn,scrap,44278.37112470106
2075,CHN,Ni,concentrate,0.0
2075,CHN,Ni,refined_metal,0.0
2075,CHN,Ni,scrap,329.4647735125499
2075,CHN,Sn,concentrate,0.0
2075,CHN,Sn,refined_metal,4.794338711878601
2075,CHN,Sn,scrap,6.543797899148641
2075,CHN,Zn,concentrate,0.0
2075,CHN,Zn,refined_metal,0.0
2075,CHN,Zn,scrap,2501.472788675575
2075,EU27,Ni,concentrate,0.0
2075,EU27,Ni,refined_metal,0.0
2075,EU27,Ni,scrap,2179.8778571986722
2075,EU27,Sn,concentrate,0.0
2075,EU27,Sn,refined_metal,1.0106794122366584e-19
2075,EU27,Sn,scrap,2646.9210388524016
2075,EU27,Zn,concentrate,0.0
2075,EU27,Zn,refined_metal,1.5713152216562074e-16
2075,EU27,Zn,scrap,25803.70883720607
2075,ROW,Ni,concentrate,0.0
2075,ROW,Ni,refined_metal,0.0
2075,ROW,Ni,scrap,6361.583643007734
2075,ROW,Sn,concentrate,0.0
2075,ROW,Sn,refined_metal,17.542923013285268
2075,ROW,Sn,scrap,837.5845851140255
2075,ROW,Zn,concentrate,0.0
2075,ROW,Zn,refined_metal,3.3955821566348794e-15
2075,ROW,Zn,scrap,44810.11290787482
2076,CHN,Ni,concentrate,0.0
2076,CHN,Ni,refined_metal,0.0
2076,CHN,Ni,scrap,331.524641605498
2076,CHN,Sn,concentrate,0.0
2076,CHN,Sn,refined_metal,1.5639604114560148
2076,CHN,Sn,scrap,6.571929318022932
2076,CHN,Zn,concentrate,0.0
2076,CHN,Zn,refined_metal,0.0
2076,CHN,Zn,scrap,2532.684749892529
2076,EU27,Ni,concentrate,0.0
2076,EU27,Ni,refined_metal,0.0
2076,EU27,Ni,scrap,2212.878363169566
2076,EU27,Sn,concentrate,0.0
2076,EU27,Sn,refined_metal,1.632646335484867e-20
2076,EU27,Sn,scrap,2670.5754934887973
2076,EU27,Zn,concentrate,0.0
2076,EU27,Zn,refined_metal,1.5741065769457147e-16
2076,EU27,Zn,scrap,26114.408516122552
2076,ROW,Ni,concentrate,0.0
2076,ROW,Ni,refined_metal,0.0
2076,ROW,Ni,scrap,6469.9654056518375
2076,ROW,Sn,concentrate,0.0
2076,ROW,Sn,refined_metal,5.675803354965348
2076,ROW,Sn,scrap,842.6101684084572
2076,ROW,Zn,concentrate,0.0
2076,ROW,Zn,refined_metal,3.395303021105928e-15
2076,ROW,Zn,scrap,45342.54650291125
2077,CHN,Ni,concentrate,0.0
2077,CHN,Ni,refined_metal,0.0
2077,CHN,Ni,scrap,333.5758613364312
2077,CHN,Sn,concentrate,0.0
2077,CHN,Sn,refined_metal,4.830182032240631
2077,CHN,Sn,scrap,6.600245246271982
2077,CHN,Zn,concentrate,0.0
2077,CHN,Zn,refined_metal,0.0
2077,CHN,Zn,scrap,2563.9498063139777
2077,EU27,Ni,concentrate,0.0
2077,EU27,Ni,refined_metal,0.0
2077,EU27,Ni,scrap,2245.909771382686
2077,EU27,Sn,concentrate,0.0
2077,EU27,Sn,refined_metal,2.496383649179162e-20
2077,EU27,Sn,scrap,2694.2597405539595
2077,EU27,Zn,concentrate,0.0
2077,EU27,Zn,refined_metal,1.5768330353595573e-16
2077,EU27,Zn,scrap,26425.128414183782
2077,ROW,Ni,concentrate,0.0
2077,ROW,Ni,refined_metal,0.0
2077,ROW,Ni,scrap,6578.486437714457
2077,ROW,Sn,concentrate,0.0
2077,ROW,Sn,refined_metal,17.392301895876507
2077,ROW,Sn,scrap,847.6396233472385
2077,ROW,Zn,concentrate,0.0
2077,ROW,Zn,refined_metal,3.3950303752645443e-15
2077,ROW,Zn,scrap,45875.63444742616
2078,CHN,Ni,concentrate,0.0
2078,CHN,Ni,refined_metal,0.0
2078,CHN,Ni,scrap,335.61889913119313
2078,CHN,Sn,concentrate,0.0
2078,CHN,Sn,refined_metal,1.6080093912841762
2078,CHN,Sn,scrap,6.628734560358655
2078,CHN,Zn,concentrate,0.0
2078,CHN,Zn,refined_metal,0.0
2078,CHN,Zn,scrap,2595.2648672516652
2078,EU27,Ni,concentrate,0.0
2078,EU27,Ni,refined_metal,0.0
2078,EU27,Ni,scrap,2278.9708582029107
2078,EU27,Sn,concentrate,0.0
2078,EU27,Sn,refined_metal,4.116271601952748e-21
2078,EU27,Sn,scrap,2717.9347636583934
2078,EU27,Zn,concentrate,0.0
2078,EU27,Zn,refined_metal,1.5794967211779314e-16
2078,EU27,Zn,scrap,26735.88157385295
2078,ROW,Ni,concentrate,0.0
2078,ROW,Ni,refined_metal,0.0
2078,ROW,Ni,scrap,6687.140938176032
2078,ROW,Sn,concentrate,0.0
2078,ROW,Sn,refined_metal,5.743830584267309
2078,ROW,Sn,scrap,852.6724281663589
2078,ROW,Zn,concentrate,0.0
2078,ROW,Zn,refined_metal,3.3947640066827066e-15
2078,ROW,Zn,scrap,46409.34187670064
2079,CHN,Ni,concentrate,0.0
2079,CHN,Ni,refined_metal,0.0
2079,CHN,Ni,scrap,337.654192366576
2079,CHN,Sn,concentrate,0.0
2079,CHN,Sn,refined_metal,4.8647751900605405
2079,CHN,Sn,scrap,6.657386945592336
2079,CHN,Zn,concentrate,0.0
2079,CHN,Zn,refined_metal,0.0
2079,CHN,Zn,scrap,2626.627066467002
2079,EU27,Ni,concentrate,0.0
2079,EU27,Ni,refined_metal,0.0
2079,EU27,Ni,scrap,2312.0604540331888
2079,EU27,Sn,concentrate,0.0
2079,EU27,Sn,refined_metal,6.16661739192846e-21
2079,EU27,Sn,scrap,2741.639591281709
2079,EU27,Zn,concentrate,0.0
2079,EU27,Zn,refined_metal,1.5820996732789224e-16
2079,EU27,Zn,scrap,27046.679423455844
2079,ROW,Ni,concentrate,0.0
2079,ROW,Ni,refined_metal,0.0
2079,ROW,Ni,scrap,6795.923382744351
2079,ROW,Sn,concentrate,0.0
2079,ROW,Sn,refined_metal,17.24465302040817
2079,ROW,Sn,scrap,857.7079573439358
2079,ROW,Zn,concentrate,0.0
2079,ROW,Zn,refined_metal,3.394503711472608e-15
2079,ROW,Zn,scrap,46943.636318773686
2080,CHN,Ni,concentrate,0.0
2080,CHN,Ni,refined_metal,0.0
2080,CHN,Ni,scrap,339.6821514518176
2080,CHN,Sn,concentrate,0.0
2080,CHN,Sn,refined_metal,1.6519546186127716
2080,CHN,Sn,scrap,6.686192842237738
2080,CHN,Zn,concentrate,0.0
2080,CHN,Zn,refined_metal,0.0
2080,CHN,Zn,scrap,2658.033743868796
2080,EU27,Ni,concentrate,0.0
2080,EU27,Ni,refined_metal,0.0
2080,EU27,Ni,scrap,2345.177440681223
2080,EU27,Sn,concentrate,0.0
2080,EU27,Sn,refined_metal,1.0373670090876599e-21
2080,EU27,Sn,scrap,2765.3357094872563
2080,EU27,Zn,concentrate,0.0
2080,EU27,Zn,refined_metal,1.5846438490216598e-16
2080,EU27,Zn,scrap,27357.53193695587
2080,ROW,Ni,concentrate,0.0
2080,ROW,Ni,refined_metal,0.0
2080,ROW,Ni,scrap,6904.8285082952625
2080,ROW,Sn,concentrate,0.0
2080,ROW,Sn,refined_metal,5.810274542396974
2080,ROW,Sn,scrap,862.7458084200831
2080,ROW,Zn,concentrate,0.0
2080,ROW,Zn,refined_metal,3.3942492938983337e-15
2080,ROW,Zn,scrap,47478.48750669975
2081,CHN,Ni,concentrate,0.0
2081,CHN,Ni,refined_metal,0.0
2081,CHN,Ni,scrap,341.7031617446121
2081,CHN,Sn,concentrate,0.0
2081,CHN,Sn,refined_metal,4.898164712567423
2081,CHN,Sn,scrap,6.715143374657808
2081,CHN,Zn,concentrate,0.0
2081,CHN,Zn,refined_metal,0.0
2081,CHN,Zn,scrap,2689.482428816818
2081,EU27,Ni,concentrate,0.0
2081,EU27,Ni,refined_metal,0.0
2081,EU27,Ni,scrap,2378.320748866496
2081,EU27,Sn,concentrate,0.0
2081,EU27,Sn,refined_metal,1.5234225012657197e-21
2081,EU27,Sn,scrap,2789.061485388432
2081,EU27,Zn,concentrate,0.0
2081,EU27,Zn,refined_metal,1.5871311279450714e-16
2081,EU27,Zn,scrap,27668.44777889556
2081,ROW,Ni,concentrate,0.0
2081,ROW,Ni,refined_metal,0.0
2081,ROW,Ni,scrap,7013.8512983572555
2081,ROW,Sn,concentrate,0.0
2081,ROW,Sn,refined_metal,17.09990328585954
2081,ROW,Sn,scrap,867.7854663726575
2081,ROW,Zn,concentrate,0.0
2081,ROW,Zn,refined_metal,3.3940005660059927e-15
2081,ROW,Zn,scrap,48013.867206501105
2082,CHN,Ni,concentrate,0.0
2082,CHN,Ni,refined_metal,0.0
2082,CHN,Ni,scrap,343.71758531568025
2082,CHN,Sn,concentrate,0.0
2082,CHN,Sn,refined_metal,1.6957812243448929
2082,CHN,Sn,scrap,6.74423030727384
2082,CHN,Zn,concentrate,0.0
2082,CHN,Zn,refined_metal,0.0
2082,CHN,Zn,scrap,2720.9708248790566
2082,EU27,Ni,concentrate,0.0
2082,EU27,Ni,refined_metal,0.0
2082,EU27,Ni,scrap,2411.4893558590447
2082,EU27,Sn,concentrate,0.0
2082,EU27,Sn,refined_metal,2.6132809797770067e-22
2082,EU27,Sn,scrap,2812.778916885621
2082,EU27,Zn,concentrate,0.0
2082,EU27,Zn,refined_metal,1.5895633152901134e-16
2082,EU27,Zn,scrap,27979.43443584547
2082,ROW,Ni,concentrate,0.0
2082,ROW,Ni,refined_metal,0.0
2082,ROW,Ni,scrap,7122.986969558924
2082,ROW,Sn,concentrate,0.0
2082,ROW,Sn,refined_metal,5.875174912775626
2082,ROW,Sn,scrap,872.8266264537976
2082,ROW,Zn,concentrate,0.0
2082,ROW,Zn,refined_metal,3.3937573472714885e-15
2082,ROW,Zn,scrap,48549.74905947149
2083,CHN,Ni,concentrate,0.0
2083,CHN,Ni,refined_metal,0.0
2083,CHN,Ni,scrap,345.7257625747049
2083,CHN,Sn,concentrate,0.0
2083,CHN,Sn,refined_metal,4.930395387902071
2083,CHN,Sn,scrap,6.773445983252071
2083,CHN,Zn,concentrate,0.0
2083,CHN,Zn,refined_metal,0.0
2083,CHN,Zn,scrap,2752.4967959061987
2083,EU27,Ni,concentrate,0.0
2083,EU27,Ni,refined_metal,0.0
2083,EU27,Ni,scrap,2444.6822832421412
2083,EU27,Sn,concentrate,0.0
2083,EU27,Sn,refined_metal,3.763841501895595e-22
2083,EU27,Sn,scrap,2836.5257350043903
2083,EU27,Zn,concentrate,0.0
2083,EU27,Zn,refined_metal,1.591942145353263e-16
2083,EU27,Zn,scrap,28290.49833558164
2083,ROW,Ni,concentrate,0.0
2083,ROW,Ni,refined_metal,0.0
2083,ROW,Ni,scrap,7232.230958965111
2083,ROW,Sn,concentrate,0.0
2083,ROW,Sn,refined_metal,16.95798203670821
2083,ROW,Sn,scrap,877.8688644546299
2083,ROW,Zn,concentrate,0.0
2083,ROW,Zn,refined_metal,3.3935194642651738e-15
2083,ROW,Zn,scrap,49086.10843760254
2084,CHN,Ni,concentrate,0.0
2084,CHN,Ni,refined_metal,0.0
2084,CHN,Ni,scrap,347.72801376930704
2084,CHN,Sn,concentrate,0.0
2084,CHN,Sn,refined_metal,1.739475232643295
2084,CHN,Sn,scrap,6.802783289005095
2084,CHN,Zn,concentrate,0.0
2084,CHN,Zn,refined_metal,0.0
2084,CHN,Zn,scrap,2784.0583533010276
2084,EU27,Ni,concentrate,0.0
2084,EU27,Ni,refined_metal,0.0
2084,EU27,Ni,scrap,2477.898594791689
2084,EU27,Sn,concentrate,0.0
2084,EU27,Sn,refined_metal,6.580717770549136e-23
2084,EU27,Sn,scrap,2860.2644556816895
2084,EU27,Zn,concentrate,0.0
2084,EU27,Zn,refined_metal,1.5942692846788512e-16
2084,EU27,Zn,scrap,28601.6449551045
2084,ROW,Ni,concentrate,0.0
2084,ROW,Ni,refined_metal,0.0
2084,ROW,Ni,scrap,7341.578912233823
2084,ROW,Sn,concentrate,0.0
2084,ROW,Sn,refined_metal,5.938570384348686
2084,ROW,Sn,scrap,882.9119554622662
2084,ROW,Zn,concentrate,0.0
2084,ROW,Zn,refined_metal,3.3932867503326147e-15
2084,ROW,Zn,scrap,49622.92231100974
2085,CHN,Ni,concentrate,0.0
2085,CHN,Ni,refined_metal,0.0
2085,CHN,Ni,scrap,349.72464036771504
2085,CHN,Sn,concentrate,0.0
2085,CHN,Sn,refined_metal,4.961510328550993
2085,CHN,Sn,scrap,6.832235601076524
2085,CHN,Zn,concentrate,0.0
2085,CHN,Zn,refined_metal,0.0
2085,CHN,Zn,scrap,2815.653644373128
2085,EU27,Ni,concentrate,0.0
2085,EU27,Ni,refined_metal,0.0
2085,EU27,Ni,scrap,2511.1373944656802
2085,EU27,Sn,concentrate,0.0
2085,EU27,Sn,refined_metal,9.299932186510051e-23
2085,EU27,Sn,scrap,2884.0321959837593
2085,EU27,Zn,concentrate,0.0
2085,EU27,Zn,refined_metal,1.5965463350976456e-16
2085,EU27,Zn,scrap,28912.878918512426
2085,ROW,Ni,concentrate,0.0
2085,ROW,Ni,refined_metal,0.0
2085,ROW,Ni,scrap,7451.026672531691
2085,ROW,Sn,concentrate,0.0
2085,ROW,Sn,refined_metal,16.81882092151326
2085,ROW,Sn,scrap,887.9555497825684
2085,ROW,Zn,concentrate,0.0
2085,ROW,Zn,refined_metal,3.3930590452907356e-15
2085,ROW,Zn,scrap,50160.16912633057
2086,CHN,Ni,concentrate,0.0
2086,CHN,Ni,refined_metal,0.0
2086,CHN,Ni,scrap,351.7159263348427
2086,CHN,Sn,concentrate,0.0
2086,CHN,Sn,refined_metal,1.7830235108606038
2086,CHN,Sn,scrap,6.861796757867385
2086,CHN,Zn,concentrate,0.0
2086,CHN,Zn,refined_metal,0.0
2086,CHN,Zn,scrap,2847.280941680525
2086,EU27,Ni,concentrate,0.0
2086,EU27,Ni,refined_metal,0.0
2086,EU27,Ni,scrap,2544.3978244975497
2086,EU27,Sn,concentrate,0.0
2086,EU27,Sn,refined_metal,1.656538823875547e-23
2086,EU27,Sn,scrap,2907.791993470021
2086,EU27,Zn,concentrate,0.0
2086,EU27,Zn,refined_metal,1.5987748366188496e-16
2086,EU27,Zn,scrap,29224.20408565313
2086,ROW,Ni,concentrate,0.0
2086,ROW,Ni,refined_metal,0.0
2086,ROW,Ni,scrap,7560.570270151002
2086,ROW,Sn,concentrate,0.0
2086,ROW,Sn,refined_metal,6.000498642578746
2086,ROW,Sn,scrap,892.9994875489357
2086,ROW,Zn,concentrate,0.0
2086,ROW,Zn,refined_metal,3.3928361951386147e-15
2086,ROW,Zn,scrap,50697.82869515579
2087,CHN,Ni,concentrate,0.0
2087,CHN,Ni,refined_metal,0.0
2087,CHN,Ni,scrap,353.7021393106461
2087,CHN,Sn,concentrate,0.0
2087,CHN,Sn,refined_metal,4.991551033124232
2087,CHN,Sn,scrap,6.891461013455112
2087,CHN,Zn,concentrate,0.0
2087,CHN,Zn,refined_metal,0.0
2087,CHN,Zn,scrap,2878.938633269748
2087,EU27,Ni,concentrate,0.0
2087,EU27,Ni,refined_metal,0.0
2087,EU27,Ni,scrap,2577.6790635876882
2087,EU27,Sn,concentrate,0.0
2087,EU27,Sn,refined_metal,2.2980824933329385e-23
2087,EU27,Sn,scrap,2931.5803707505543
2087,EU27,Zn,concentrate,0.0
2087,EU27,Zn,refined_metal,1.6009562701824602e-16
2087,EU27,Zn,scrap,29535.623632393224
2087,ROW,Ni,concentrate,0.0
2087,ROW,Ni,refined_metal,0.0
2087,ROW,Ni,scrap,7670.205912776064
2087,ROW,Sn,concentrate,0.0
2087,ROW,Sn,refined_metal,16.68235376717978
2087,ROW,Sn,scrap,898.0434800994872
2087,ROW,Zn,concentrate,0.0
2087,ROW,Zn,refined_metal,3.392618051782254e-15
2087,ROW,Zn,scrap,51235.88209163527
2088,CHN,Ni,concentrate,0.0
2088,CHN,Ni,refined_metal,0.0
2088,CHN,Ni,scrap,355.68353169885387
2088,CHN,Sn,concentrate,0.0
2088,CHN,Sn,refined_metal,1.8264137230833817
2088,CHN,Sn,scrap,6.921223015361791
2088,CHN,Zn,concentrate,0.0
2088,CHN,Zn,refined_metal,0.0
2088,CHN,Zn,scrap,2910.6252137345496
2088,EU27,Ni,concentrate,0.0
2088,EU27,Ni,refined_metal,0.0
2088,EU27,Ni,scrap,2610.9803251877393
2088,EU27,Sn,concentrate,0.0
2088,EU27,Sn,refined_metal,4.168486645218366e-24
2088,EU27,Sn,scrap,2955.3608884540395
2088,EU27,Zn,concentrate,0.0
2088,EU27,Zn,refined_metal,1.6030920602786853e-16
2088,EU27,Zn,scrap,29847.140123271245
2088,ROW,Ni,concentrate,0.0
2088,ROW,Ni,refined_metal,0.0
2088,ROW,Ni,scrap,7779.929976351008
2088,ROW,Sn,concentrate,0.0
2088,ROW,Sn,refined_metal,6.060996369265008
2088,ROW,Sn,scrap,903.0874203917052
2088,ROW,Zn,concentrate,0.0
2088,ROW,Zn,refined_metal,3.3924044727726316e-15
2088,ROW,Zn,scrap,51774.311558473906
2089,CHN,Ni,concentrate,0.0
2089,CHN,Ni,refined_metal,0.0
2089,CHN,Ni,scrap,357.66034167346413
2089,CHN,Sn,concentrate,0.0
2089,CHN,Sn,refined_metal,5.020557446361142
2089,CHN,Sn,scrap,6.95107776420347
2089,CHN,Zn,concentrate,0.0
2089,CHN,Zn,refined_metal,0.0
2089,CHN,Zn,scrap,2942.339276021186
2089,EU27,Ni,concentrate,0.0
2089,EU27,Ni,refined_metal,0.0
2089,EU27,Ni,scrap,2644.3008558726506
2089,EU27,Sn,concentrate,0.0
2089,EU27,Sn,refined_metal,5.6792200381956204e-24
2089,EU27,Sn,scrap,2979.1694920485456
2089,EU27,Zn,concentrate,0.0
2089,EU27,Zn,refined_metal,1.605183577440839e-16
2089,EU27,Zn,scrap,30158.755577230677
2089,ROW,Ni,concentrate,0.0
2089,ROW,Ni,refined_metal,0.0
2089,ROW,Ni,scrap,7889.738996505151
2089,ROW,Sn,concentrate,0.0
2089,ROW,Sn,refined_metal,16.548516466349454
2089,ROW,Sn,scrap,908.1310696532676
2089,ROW,Zn,concentrate,0.0
2089,ROW,Zn,refined_metal,3.392195321056416e-15
2089,ROW,Zn,scrap,52313.100420600815
2090,CHN,Ni,concentrate,0.0
2090,CHN,Ni,refined_metal,0.0
2090,CHN,Ni,scrap,359.63279410975974
2090,CHN,Sn,concentrate,0.0
2090,CHN,Sn,refined_metal,1.8696342869124227
2090,CHN,Sn,scrap,6.981020596486946
2090,CHN,Zn,concentrate,0.0
2090,CHN,Zn,refined_metal,0.0
2090,CHN,Zn,scrap,2974.079503914991
2090,EU27,Ni,concentrate,0.0
2090,EU27,Ni,refined_metal,0.0
2090,EU27,Ni,scrap,2677.6399337957473
2090,EU27,Sn,concentrate,0.0
2090,EU27,Sn,refined_metal,1.0486014846116646e-24
2090,EU27,Sn,scrap,3002.97026493364
2090,EU27,Zn,concentrate,0.0
2090,EU27,Zn,refined_metal,1.6072321406179132e-16
2090,EU27,Zn,scrap,30470.471527067075
2090,ROW,Ni,concentrate,0.0
2090,ROW,Ni,refined_metal,0.0
2090,ROW,Ni,scrap,7999.629660495606
2090,ROW,Sn,concentrate,0.0
2090,ROW,Sn,refined_metal,6.120099249185244
2090,ROW,Sn,scrap,913.1743635753842
2090,ROW,Zn,concentrate,0.0
2090,ROW,Zn,refined_metal,3.3919904647387084e-15
2090,ROW,Zn,scrap,52852.23300585717
2091,CHN,Ni,concentrate,0.0
2091,CHN,Ni,refined_metal,0.0
2091,CHN,Ni,scrap,361.60110144601174
2091,CHN,Sn,concentrate,0.0
2091,CHN,Sn,refined_metal,5.048568017293764
2091,CHN,Sn,scrap,7.011047149155196
2091,CHN,Zn,concentrate,0.0
2091,CHN,Zn,refined_metal,0.0
2091,CHN,Zn,scrap,3005.844665149035
2091,EU27,Ni,concentrate,0.0
2091,EU27,Ni,refined_metal,0.0
2091,EU27,Ni,scrap,2710.996867222364
2091,EU27,Sn,concentrate,0.0
2091,EU27,Sn,refined_metal,1.4036178588103764e-24
2091,EU27,Sn,scrap,3026.7985909232048
2091,EU27,Zn,concentrate,0.0
2091,EU27,Zn,refined_metal,1.6092390194327389e-16
2091,EU27,Zn,scrap,30782.289073166165
2091,ROW,Ni,concentrate,0.0
2091,ROW,Ni,refined_metal,0.0
2091,ROW,Ni,scrap,8109.598799630146
2091,ROW,Sn,concentrate,0.0
2091,ROW,Sn,refined_metal,16.4172468758569
2091,ROW,Sn,scrap,918.2171040757362
2091,ROW,Zn,concentrate,0.0
2091,ROW,Zn,refined_metal,3.391789776857226e-15
2091,ROW,Zn,scrap,53391.694572104636
2092,CHN,Ni,concentrate,0.0
2092,CHN,Ni,refined_metal,0.0
2092,CHN,Ni,scrap,363.56546448150823
2092,CHN,Sn,concentrate,0.0
2092,CHN,Sn,refined_metal,1.9126743331576195
2092,CHN,Sn,scrap,7.041153346562902
2092,CHN,Zn,concentrate,0.0
2092,CHN,Zn,refined_metal,0.0
2092,CHN,Zn,scrap,3037.6336050810555
2092,EU27,Ni,concentrate,0.0
2092,EU27,Ni,refined_metal,0.0
2092,EU27,Ni,scrap,2744.370993137847
2092,EU27,Sn,concentrate,0.0
2092,EU27,Sn,refined_metal,2.6369639732074804e-25
2092,EU27,Sn,scrap,3050.6190744709593
2092,EU27,Zn,concentrate,0.0
2092,EU27,Zn,refined_metal,1.6112054363313996e-16
2092,EU27,Zn,scrap,31094.208932058085
2092,ROW,Ni,concentrate,0.0
2092,ROW,Ni,refined_metal,0.0
2092,ROW,Ni,scrap,8219.643382136384
2092,ROW,Sn,concentrate,0.0
2092,ROW,Sn,refined_metal,6.1778419819776484
2092,ROW,Sn,scrap,923.259261258831
2092,ROW,Zn,concentrate,0.0
2092,ROW,Zn,refined_metal,3.39159313516736e-15
2092,ROW,Zn,scrap,53931.47124020827
2093,CHN,Ni,concentrate,0.0
2093,CHN,Ni,refined_metal,0.0
2093,CHN,Ni,scrap,365.5260731160633
2093,CHN,Sn,concentrate,0.0
2093,CHN,Sn,refined_metal,5.0756197555313065
2093,CHN,Sn,scrap,7.0713353691378185
2093,CHN,Zn,concentrate,0.0
2093,CHN,Zn,refined_metal,0.0
2093,CHN,Zn,scrap,3069.4452408897264
2093,EU27,Ni,concentrate,0.0
2093,EU27,Ni,refined_metal,0.0
2093,EU27,Ni,scrap,2777.761675925939
2093,EU27,Sn,concentrate,0.0
2093,EU27,Sn,refined_metal,3.469333368841335e-25
2093,EU27,Sn,scrap,3074.466551699449
2093,EU27,Zn,concentrate,0.0
2093,EU27,Zn,refined_metal,1.6131325686293196e-16
2093,EU27,Zn,scrap,31406.231480265367
2093,ROW,Ni,concentrate,0.0
2093,ROW,Ni,refined_metal,0.0
2093,ROW,Ni,scrap,8329.760506446017
2093,ROW,Sn,concentrate,0.0
2093,ROW,Sn,refined_metal,16.288484724579526
2093,ROW,Sn,scrap,928.3006701456995
2093,ROW,Zn,concentrate,0.0
2093,ROW,Zn,refined_metal,3.391400421937568e-15
2093,ROW,Zn,scrap,54471.54993239537
2094,CHN,Ni,concentrate,0.0
2094,CHN,Ni,refined_metal,0.0
2094,CHN,Ni,scrap,367.48310703571894
2094,CHN,Sn,concentrate,0.0
2094,CHN,Sn,refined_metal,1.9555236681710526
2094,CHN,Sn,scrap,7.10158964382798
2094,CHN,Zn,concentrate,0.0
2094,CHN,Zn,refined_metal,0.0
2094,CHN,Zn,scrap,3101.278556245677
2094,EU27,Ni,concentrate,0.0
2094,EU27,Ni,refined_metal,0.0
2094,EU27,Ni,scrap,2811.168306113812
2094,EU27,Sn,concentrate,0.0
2094,EU27,Sn,refined_metal,6.629269041405311e-26
2094,EU27,Sn,scrap,3098.306145252316
2094,EU27,Zn,concentrate,0.0
2094,EU27,Zn,refined_metal,1.6150215504591848e-16
2094,EU27,Zn,scrap,31718.35679387924
2094,ROW,Ni,concentrate,0.0
2094,ROW,Ni,refined_metal,0.0
2094,ROW,Ni,scrap,8439.947394865423
2094,ROW,Sn,concentrate,0.0
2094,ROW,Sn,refined_metal,6.234258298009068
2094,ROW,Sn,scrap,933.3413284023458
2094,ROW,Zn,concentrate,0.0
2094,ROW,Zn,refined_metal,3.3912115237545818e-15
2094,ROW,Zn,scrap,55011.918315534684
2095,CHN,Ni,concentrate,0.0
2095,CHN,Ni,refined_metal,0.0
2095,CHN,Ni,scrap,369.43673634895197
2095,CHN,Sn,concentrate,0.0
2095,CHN,Sn,refined_metal,5.101748285654547
2095,CHN,Sn,scrap,7.131912816230008
2095,CHN,Zn,concentrate,0.0
2095,CHN,Zn,refined_metal,0.0
2095,CHN,Zn,scrap,3133.132596416648
2095,EU27,Ni,concentrate,0.0
2095,EU27,Ni,refined_metal,0.0
2095,EU27,Ni,scrap,2844.590299180185
2095,EU27,Sn,concentrate,0.0
2095,EU27,Sn,refined_metal,8.575905355911516e-26
2095,EU27,Sn,scrap,3122.1721562488956
2095,EU27,Zn,concentrate,0.0
2095,EU27,Zn,refined_metal,1.6168734746256185e-16
2095,EU27,Zn,scrap,32030.584684259422
2095,ROW,Ni,concentrate,0.0
2095,ROW,Ni,refined_metal,0.0
2095,ROW,Ni,scrap,8550.201387606208
2095,ROW,Sn,concentrate,0.0
2095,ROW,Sn,refined_metal,16.162171529316435
2095,ROW,Sn,scrap,938.3810979045231
2095,ROW,Zn,concentrate,0.0
2095,ROW,Zn,refined_metal,3.3910263313379377e-15
2095,ROW,Zn,scrap,55552.564748920486
2096,CHN,Ni,concentrate,0.0
2096,CHN,Ni,refined_metal,0.0
2096,CHN,Ni,scrap,371.3871221773293
2096,CHN,Sn,concentrate,0.0
2096,CHN,Sn,refined_metal,1.9981727385790107
2096,CHN,Sn,scrap,7.162301743920736
2096,CHN,Zn,concentrate,0.0
2096,CHN,Zn,refined_metal,0.0
2096,CHN,Zn,scrap,3165.006463769713
2096,EU27,Ni,concentrate,0.0
2096,EU27,Ni,refined_metal,0.0
2096,EU27,Ni,scrap,2878.027094423175
2096,EU27,Sn,concentrate,0.0
2096,EU27,Sn,refined_metal,1.66609789303165e-26
2096,EU27,Sn,scrap,3146.030221735343
2096,EU27,Zn,concentrate,0.0
2096,EU27,Zn,refined_metal,1.6186893943713132e-16
