t,r,m,value
1900,ROW,Ni,137.94938852277815
1900,ROW,Sn,732.1798032905662
1901,EU27,Zn,5012.486192408826
1901,EU27,Ni,72.77480645911946
1901,EU27,Sn,1313.5972062287142
1901,CHN,Zn,1513.5025596098142
1901,CHN,Ni,1.0455362014545866
1901,CHN,Sn,26.839688114841415
1901,ROW,Zn,2314.8598970674793
1901,ROW,Ni,140.04561871694332
1901,ROW,Sn,743.3353424695712
1902,EU27,Zn,5090.065835847612
1902,EU27,Ni,73.66512540318531
1902,EU27,Sn,1333.903683742238
1902,CHN,Zn,1538.35637771568
1902,CHN,Ni,1.0603956941566735
1902,CHN,Sn,27.102259060279835
1902,ROW,Zn,2351.033160176906
1902,ROW,Ni,142.14510096855
1902,ROW,Sn,754.5038314043558
1903,EU27,Zn,5168.427920936423
1903,EU27,Ni,74.55613656908389
1903,EU27,Sn,1354.2171642934698
1903,CHN,Zn,1563.3573126732524
1903,CHN,Ni,1.075151527911861
1903,CHN,Sn,27.36475885962613
1903,ROW,Zn,2388.718589811292
1903,ROW,Ni,144.24778583945022
1903,ROW,Sn,765.6851516890099
1904,EU27,Zn,5247.995801152684
1904,EU27,Ni,75.44797589264205
1904,EU27,Sn,1374.5643986075177
1904,CHN,Zn,1588.5878132082041
1904,CHN,Ni,1.0899960246573905
1904,CHN,Sn,27.627184598702648
1904,ROW,Zn,2428.8592640078155
1904,ROW,Ni,146.35359524370637
1904,ROW,Sn,776.8785389673354
1905,EU27,Zn,5328.964728427958
1905,EU27,Ni,76.34101008612743
1905,EU27,Sn,1394.9174158920193
1905,CHN,Zn,1614.124621950186
1905,CHN,Ni,1.1054133600636007
1905,CHN,Sn,27.88954788797141
1905,ROW,Zn,2471.15643576557
1905,ROW,Ni,148.46246219190186
1905,ROW,Sn,788.0839035523013
1906,EU27,Zn,5411.777885301785
1906,EU27,Ni,77.23496123113836
1906,EU27,Sn,1415.3154888529068
1906,CHN,Zn,1640.065013331624
1906,CHN,Ni,1.121023833067991
1906,CHN,Sn,28.17759789517188
1906,ROW,Zn,2516.0074210665816
1906,ROW,Ni,150.5743871274181
1906,ROW,Sn,799.531996461602
1907,EU27,Zn,5496.6359954170175
1907,EU27,Ni,78.12986321758433
1907,EU27,Sn,1435.726281548947
1907,CHN,Zn,1666.502470860726
1907,CHN,Ni,1.1368514447121356
1907,CHN,Sn,28.45113572110778
1907,ROW,Zn,2563.269793525914
1907,ROW,Ni,152.6893579012222
1907,ROW,Sn,810.8749075555183
1908,EU27,Zn,5583.464413316993
1908,EU27,Ni,79.02559079617039
1908,EU27,Sn,1456.22180368228
1908,CHN,Zn,1693.4908620750534
1908,CHN,Ni,1.1527124094121315
1908,CHN,Sn,28.78746601821405
1908,ROW,Zn,2611.502041805581
1908,ROW,Ni,154.80736050315815
1908,ROW,Sn,822.7949562926916
1909,EU27,Zn,5672.792444194336
1909,EU27,Ni,79.92238691665082
1909,EU27,Sn,1476.7798712407257
1909,CHN,Zn,1721.120995266854
1909,CHN,Ni,1.168907275961453
1909,CHN,Sn,29.14750581883459
1909,ROW,Zn,2662.0870456948387
1909,ROW,Ni,156.92835865150818
1909,ROW,Sn,834.9752816351976
1910,EU27,Zn,5764.7765233832115
1910,EU27,Ni,80.82059930417643
1910,EU27,Sn,1497.4837208323997
1910,CHN,Zn,1749.4599846489425
1910,CHN,Ni,1.1858587011153041
1910,CHN,Sn,29.51860357823136
1910,ROW,Zn,2714.858656332099
1910,ROW,Ni,159.0523442644535
1910,ROW,Sn,847.3041844840692
1911,EU27,Zn,5860.061917891309
1911,EU27,Ni,81.72004873544296
1911,EU27,Sn,1518.3235693355798
1911,CHN,Zn,1778.6197679833392
1911,CHN,Ni,1.203275922144139
1911,CHN,Sn,29.935548752670588
1911,ROW,Zn,2771.336881751815
1911,ROW,Ni,161.17937783339661
1911,ROW,Sn,860.0942557511038
1912,EU27,Zn,5958.9948849290495
1912,EU27,Ni,82.6208831521434
1912,EU27,Sn,1539.4006701457342
1912,CHN,Zn,1808.7183045581928
1912,CHN,Ni,1.2212839596093885
1912,CHN,Sn,30.42522914239158
1912,ROW,Zn,2831.8724840094383
1912,ROW,Ni,163.30951925923756
1912,ROW,Sn,873.6080031375403
1913,EU27,Zn,6061.218529575823
1913,EU27,Ni,83.52332666217296
1913,EU27,Sn,1560.7539239509208
1913,CHN,Zn,1839.8045517820726
1913,CHN,Ni,1.2400902228289588
1913,CHN,Sn,31.022956686683735
1913,ROW,Zn,2893.6662329246324
1913,ROW,Ni,165.44284559073606
1913,ROW,Sn,888.1942482168594
1914,EU27,Zn,6165.496570129013
1914,EU27,Ni,84.42697696123477
1914,EU27,Sn,1582.4848061740722
1914,CHN,Zn,1871.8174059665416
1914,CHN,Ni,1.2590718759977484
1914,CHN,Sn,31.628344597896483
1914,ROW,Zn,2952.474836368662
1914,ROW,Ni,167.57947054819218
1914,ROW,Sn,902.9942889288693
1915,EU27,Zn,6271.741171098573
1915,EU27,Ni,85.33273390778794
1915,EU27,Sn,1604.6209190559655
1915,CHN,Zn,1904.7019787117556
1915,CHN,Ni,1.2793071305546422
1915,CHN,Sn,32.2541729836189
1915,ROW,Zn,3009.463499301051
1915,ROW,Ni,169.71945065269207
1915,ROW,Sn,918.1077453830038
1916,EU27,Zn,6380.899377312314
1916,EU27,Ni,86.24057419401302
1916,EU27,Sn,1627.2114007664422
1916,CHN,Zn,1938.4647476534205
1916,CHN,Ni,1.3006299547275337
1916,CHN,Sn,32.88219517232572
1916,ROW,Zn,3068.9542172008937
1916,ROW,Ni,171.86295140657927
1916,ROW,Sn,933.3767933054733
1917,EU27,Zn,6492.633104854394
1917,EU27,Ni,87.150248967394
1917,EU27,Sn,1650.2578582657352
1917,CHN,Zn,1973.0558277963012
1917,CHN,Ni,1.3225612834276428
1917,CHN,Sn,33.545631465260726
1917,ROW,Zn,3129.5730544848866
1917,ROW,Ni,174.01017457447557
1917,ROW,Sn,949.0998145983006
1918,EU27,Zn,6606.304610830546
1918,EU27,Ni,88.06189610879602
1918,EU27,Sn,1673.76879718146
1918,CHN,Zn,2008.408786210235
1918,CHN,Ni,1.3451330321774801
1918,CHN,Sn,34.1795859976165
1918,ROW,Zn,3189.329465756249
1918,ROW,Ni,176.16128283508695
1918,ROW,Sn,964.7137505866024
1919,EU27,Zn,6720.746456243607
1919,EU27,Ni,88.97343901417932
1919,EU27,Sn,1697.7096127603459
1919,CHN,Zn,2044.3800278947776
1919,CHN,Ni,1.3655349742972616
1919,CHN,Sn,34.77245539211806
1919,ROW,Zn,3245.1943094722096
1919,ROW,Ni,178.31642646217273
1919,ROW,Sn,980.0957776099768
1920,EU27,Zn,6835.760006761499
1920,EU27,Ni,89.88727240332693
1920,EU27,Sn,1722.0594635869606
1920,CHN,Zn,2080.846250462004
1920,CHN,Ni,1.3869066683660736
1920,CHN,Sn,35.355465268109185
1920,ROW,Zn,3298.426244875524
1920,ROW,Ni,180.47540105122988
1920,ROW,Sn,995.5105048685465
1921,EU27,Zn,6949.238434444675
1921,EU27,Ni,90.80032186651907
1921,EU27,Sn,1746.7213499565514
1921,CHN,Zn,2117.498872012943
1921,CHN,Ni,1.4052748482087303
1921,CHN,Sn,35.836100856697946
1921,ROW,Zn,3343.7217371768293
1921,ROW,Ni,182.63822051634628
1921,ROW,Sn,1010.1308666881681
1922,EU27,Zn,7063.840237607242
1922,EU27,Ni,91.71410269702773
1922,EU27,Sn,1771.697216999117
1922,CHN,Zn,2154.3676217201564
1922,CHN,Ni,1.4228056557586255
1922,CHN,Sn,36.35850374219164
1922,ROW,Zn,3393.1631501903457
1922,ROW,Ni,184.80451137038273
1922,ROW,Sn,1025.2030591688176
1923,EU27,Zn,7180.0978479801
1923,EU27,Ni,92.62981334573209
1923,EU27,Sn,1796.9055509901175
1923,CHN,Zn,2191.452503826053
1923,CHN,Ni,1.4412558977739862
1923,CHN,Sn,36.89511846521801
1923,ROW,Zn,3447.6268187378437
1923,ROW,Ni,186.97397665021472
1923,ROW,Sn,1040.519432337446
1924,EU27,Zn,7298.50222385189
1924,EU27,Ni,93.54657332020801
1924,EU27,Sn,1822.4241689905152
1924,CHN,Zn,2228.8581994365372
1924,CHN,Ni,1.4595976611299597
1924,CHN,Sn,37.49952867473817
1924,ROW,Zn,3507.12875153785
1924,ROW,Ni,189.14657449205458
1924,ROW,Sn,1056.5654995785656
1925,EU27,Zn,7420.773391214666
1925,EU27,Ni,94.46442357056691
1925,EU27,Sn,1848.2315713932833
1925,CHN,Zn,2266.8572116234996
1925,CHN,Ni,1.4779765360463624
1925,CHN,Sn,38.15673481882881
1925,ROW,Zn,3575.417595329516
1925,ROW,Ni,191.3222574713404
1925,ROW,Sn,1073.2376302964587
1926,EU27,Zn,7548.57520670581
1926,EU27,Ni,95.38309028593827
1926,EU27,Sn,1874.4318470154867
1926,CHN,Zn,2305.807751935341
1926,CHN,Ni,1.4960960848087015
1926,CHN,Sn,38.83506277675952
1926,ROW,Zn,3654.5918299553805
1926,ROW,Ni,193.50098991917685
1926,ROW,Sn,1090.2643396973594
1927,EU27,Zn,7681.728968228994
1927,EU27,Ni,96.30284523000586
1927,EU27,Sn,1901.042174336218
1927,CHN,Zn,2345.9803024511157
1927,CHN,Ni,1.5143520555238896
1927,CHN,Sn,39.60679157400905
1927,ROW,Zn,3739.8790429364444
1927,ROW,Ni,195.68270295546557
1927,ROW,Sn,1108.2936232656987
1928,EU27,Zn,7819.933380822144
1928,EU27,Ni,97.22491202586713
1928,EU27,Sn,1928.2140079545009
1928,CHN,Zn,2387.585773998082
1928,CHN,Ni,1.5343319890159877
1928,CHN,Sn,40.51687553707306
1928,ROW,Zn,3827.8032329949287
1928,ROW,Ni,197.8673601255309
1928,ROW,Sn,1127.7710742850186
1929,EU27,Zn,7963.078360898121
1929,EU27,Ni,98.14886154295921
1929,EU27,Sn,1956.0330835854525
1929,CHN,Zn,2430.7570290046992
1929,CHN,Ni,1.555373288858449
1929,CHN,Sn,41.57392443688238
1929,ROW,Zn,3917.016433450197
1929,ROW,Ni,200.05514016936257
1929,ROW,Sn,1148.8307237121319
1930,EU27,Zn,8110.657267515995
1930,EU27,Ni,99.07431659501555
1930,EU27,Sn,1984.6296445655848
1930,CHN,Zn,2475.5109726989112
1930,CHN,Ni,1.5768453154613384
1930,CHN,Sn,42.61057897496129
1930,ROW,Zn,4005.6992372105988
1930,ROW,Ni,202.24624727700098
1930,ROW,Sn,1170.0189341002506
1931,EU27,Zn,8259.432539463629
1931,EU27,Ni,100.00003147426851
1931,EU27,Sn,2013.959428987182
1931,CHN,Zn,2521.5404646187194
1931,CHN,Ni,1.597013346016793
1931,CHN,Sn,43.49153859458989
1931,ROW,Zn,4084.0817824331752
1931,ROW,Ni,204.44082136942808
1931,ROW,Sn,1190.0799914381207
1932,EU27,Zn,8408.17380131892
1932,EU27,Ni,100.92582570235913
1932,EU27,Sn,2043.8671163749157
1932,CHN,Zn,2568.5109632325416
1932,CHN,Ni,1.615640935421384
1932,CHN,Sn,44.01995573713246
1932,ROW,Zn,4152.683975687125
1932,ROW,Ni,206.63875627223973
1932,ROW,Sn,1207.1608476457175
1933,EU27,Zn,8558.434269305144
1933,EU27,Ni,101.85430022402095
1933,EU27,Sn,2074.0906501445324
1933,CHN,Zn,2616.241036739288
1933,CHN,Ni,1.6361770733459657
1933,CHN,Sn,44.34368637282655
1933,ROW,Zn,4221.284791490489
1933,ROW,Ni,208.83979655526323
1933,ROW,Sn,1222.4340839186298
1934,EU27,Zn,8710.753787960886
1934,EU27,Ni,102.78586539216714
1934,EU27,Sn,2104.4363204610036
1934,CHN,Zn,2664.583854421088
1934,CHN,Ni,1.6591039257834237
1934,CHN,Sn,44.69572142651359
1934,ROW,Zn,4292.909724423666
1934,ROW,Ni,211.04404563019904
1934,ROW,Sn,1237.9538388561496
1935,EU27,Zn,8865.809339782154
1935,EU27,Ni,103.71968223021183
1935,EU27,Sn,2134.761587005725
1935,CHN,Zn,2713.534958291455
1935,CHN,Ni,1.683171808229289
1935,CHN,Sn,45.09530607374088
1935,ROW,Zn,4369.543824753583
1935,ROW,Ni,213.25184610093606
1935,ROW,Sn,1253.9586231849528
1936,EU27,Zn,9024.249619083505
1936,EU27,Ni,104.65702349315347
1936,EU27,Sn,2165.174242689651
1936,CHN,Zn,2763.194035187359
1936,CHN,Ni,1.7098272426461403
1936,CHN,Sn,45.74859145837327
1936,ROW,Zn,4451.986696377033
1936,ROW,Ni,215.46350298655747
1936,ROW,Sn,1272.3294897807493
1937,EU27,Zn,9187.0987910307
1937,EU27,Ni,105.59931663688161
1937,EU27,Sn,2195.810002244834
1937,CHN,Zn,2813.7647194777287
1937,CHN,Ni,1.7405836617785324
1937,CHN,Sn,46.67599382147893
1937,ROW,Zn,4541.693359890997
1937,ROW,Ni,217.67948491895837
1937,ROW,Sn,1293.3693833862467
1938,EU27,Zn,9353.68791648867
1938,EU27,Ni,106.54484572672744
1938,EU27,Sn,2226.8197599227337
1938,CHN,Zn,2865.356006031963
1938,CHN,Ni,1.7727213063353173
1938,CHN,Sn,47.49489431902742
1938,ROW,Zn,4633.943174401443
1938,ROW,Ni,219.90053549975468
1938,ROW,Sn,1313.7309236597491
1939,EU27,Zn,9524.969921671342
1939,EU27,Ni,107.49477472204937
1939,EU27,Sn,2258.3495493528794
1939,CHN,Zn,2918.1688833739145
1939,CHN,Ni,1.807282895758592
1939,CHN,Sn,48.38698493616182
1939,ROW,Zn,4730.934323934949
1939,ROW,Ni,222.1272015360111
1939,ROW,Sn,1334.927418339654
1940,EU27,Zn,9700.496907226949
1940,EU27,Ni,108.4501971821463
1940,EU27,Sn,2290.580183023162
1940,CHN,Zn,2972.2802297028607
1940,CHN,Ni,1.8451828692286487
1940,CHN,Sn,49.621193654854565
1940,ROW,Zn,4829.692899588051
1940,ROW,Ni,224.360070599194
1940,ROW,Sn,1359.4156043049402
1941,EU27,Zn,9881.395844502298
1941,EU27,Ni,109.41189945035137
1941,EU27,Sn,2323.6908093013844
1941,CHN,Zn,3027.8571268134274
1941,CHN,Ni,1.8868692976638684
1941,CHN,Sn,51.01156554043939
1941,ROW,Zn,4933.51712171708
1941,ROW,Ni,226.5998746111002
1941,ROW,Sn,1385.6950794865022
1942,EU27,Zn,10067.650442135277
1942,EU27,Ni,110.37842085940048
1942,EU27,Sn,2357.6006408882436
1942,CHN,Zn,3084.9886521243457
1942,CHN,Ni,1.929830189282435
1942,CHN,Sn,51.8538557490707
1942,ROW,Zn,5040.96325081268
1942,ROW,Ni,228.84748290441252
1942,ROW,Sn,1407.4615599734898
1943,EU27,Zn,10260.889457914733
1943,EU27,Ni,111.35090840015152
1943,EU27,Sn,2392.2972282531396
1943,CHN,Zn,3143.900337793918
1943,CHN,Ni,1.9750296432063088
1943,CHN,Sn,52.6135959130503
1943,ROW,Zn,5156.4709511034835
1943,ROW,Ni,231.10352811321746
1943,ROW,Sn,1428.5731840213296
1944,EU27,Zn,10460.915209137165
1944,EU27,Ni,112.32797589029303
1944,EU27,Sn,2427.3022338316377
1944,CHN,Zn,3204.7188947039103
1944,CHN,Ni,2.0201841728529226
1944,CHN,Sn,53.027778306856106
1944,ROW,Zn,5277.012712796729
1944,ROW,Ni,233.3686544140585
1944,ROW,Sn,1446.7085537904468
1945,EU27,Zn,10664.009493964097
1945,EU27,Ni,113.30916635104671
1945,EU27,Sn,2462.4690258341825
1945,CHN,Zn,3267.2323456713093
1945,CHN,Ni,2.0642551885816998
1945,CHN,Sn,53.19172627942092
1945,ROW,Zn,5389.156268315591
1945,ROW,Ni,235.64323434571145
1945,ROW,Sn,1462.5820456279675
1946,EU27,Zn,10870.685142254151
1946,EU27,Ni,114.29312671894051
1946,EU27,Sn,2497.3057859569885
1946,CHN,Zn,3331.3649998926394
1946,CHN,Ni,2.104919523739798
1946,CHN,Sn,53.20455916560128
1946,ROW,Zn,5498.224556429424
1946,ROW,Ni,237.92738831413595
1946,ROW,Sn,1477.0204299232341
1947,EU27,Zn,11081.989372363609
1947,EU27,Ni,115.28214873734058
1947,EU27,Sn,2531.7994219518464
1947,CHN,Zn,3397.048103042067
1947,CHN,Ni,2.1447860077430216
1947,CHN,Sn,53.2497629973729
1947,ROW,Zn,5609.866470571402
1947,ROW,Ni,240.2208482921679
1947,ROW,Sn,1491.6451792562946
1948,EU27,Zn,11297.934357598106
1948,EU27,Ni,116.27568741858799
1948,EU27,Sn,2565.7494449188084
1948,CHN,Zn,3464.2019197017694
1948,CHN,Ni,2.1843971376676743
1948,CHN,Sn,53.503141217332214
1948,ROW,Zn,5724.36723761988
1948,ROW,Ni,242.52350496492633
1948,ROW,Sn,1508.0853214062088
1949,EU27,Zn,11518.403246138441
1949,EU27,Ni,117.27258761964981
1949,EU27,Sn,2599.408623997808
1949,CHN,Zn,3532.789092092151
1949,CHN,Ni,2.2226701628041248
1949,CHN,Sn,53.8881836490829
1949,ROW,Zn,5841.271656195205
1949,ROW,Ni,244.83533143417796
1949,ROW,Sn,1525.752509278858
1950,EU27,Zn,11746.884128466736
1950,EU27,Ni,118.2730267516531
1950,EU27,Sn,2632.787841947429
1950,CHN,Zn,3603.121019370783
1950,CHN,Ni,2.2595808740556063
1950,CHN,Sn,54.40427041988398
1950,ROW,Zn,5971.85215422751
1950,ROW,Ni,247.1561852609666
1950,ROW,Sn,1544.664556256066
1951,EU27,Zn,11984.162602187469
1951,EU27,Ni,119.27585389417138
1951,EU27,Sn,2666.2033192750537
1951,CHN,Zn,3675.470007145883
1951,CHN,Ni,2.2937794144736996
1951,CHN,Sn,55.00352471449117
1951,ROW,Zn,6114.42305243701
1951,ROW,Ni,249.48588123757878
1951,ROW,Sn,1564.4158913167532
1952,EU27,Zn,12231.936495976222
1952,EU27,Ni,120.28279072653041
1952,EU27,Sn,2699.6645965379867
1952,CHN,Zn,3750.269748847114
1952,CHN,Ni,2.3273931163544117
1952,CHN,Sn,55.68880765753195
1952,ROW,Zn,6270.491080699096
1952,ROW,Ni,251.8240422022905
1952,ROW,Sn,1585.0403134222206
1953,EU27,Zn,12490.538239775022
1953,EU27,Ni,121.297011372474
1953,EU27,Sn,2733.4804868263373
1953,CHN,Zn,3827.888216755768
1953,CHN,Ni,2.3654557620727834
1953,CHN,Sn,56.510064689319414
1953,ROW,Zn,6436.512935991118
1953,ROW,Ni,254.17047714696864
1953,ROW,Sn,1607.0060200713829
1954,EU27,Zn,12759.819710318543
1954,EU27,Ni,122.3170008790245
1954,EU27,Sn,2767.6259192125
1954,CHN,Zn,3908.6092552206383
1954,CHN,Ni,2.40732916387578
1954,CHN,Sn,57.39162395144021
1954,ROW,Zn,6608.709032141849
1954,ROW,Ni,256.52567162191053
1954,ROW,Sn,1629.6863680570068
1955,EU27,Zn,13041.936747413227
1955,EU27,Ni,123.344076182805
1955,EU27,Sn,2802.3894875330925
1955,CHN,Zn,3992.8277917216647
1955,CHN,Ni,2.453714286509562
1955,CHN,Sn,58.35523942670142
1955,ROW,Zn,6792.427634315893
1955,ROW,Ni,258.8902835050623
1955,ROW,Sn,1653.2820814918919
1956,EU27,Zn,13338.034978779444
1956,EU27,Ni,124.37887835173896
1956,EU27,Sn,2837.7010553675677
1956,CHN,Zn,4080.8794218781422
1956,CHN,Ni,2.5045656301499113
1956,CHN,Sn,59.37282433715357
1956,ROW,Zn,6988.158869435596
1956,ROW,Ni,261.2651794223279
1956,ROW,Sn,1677.572223791994
1957,EU27,Zn,13647.822081442751
1957,EU27,Ni,125.42275651436968
1957,EU27,Sn,2873.7961094229076
1957,CHN,Zn,4172.9898892480805
1957,CHN,Ni,2.5605216987543393
1957,CHN,Sn,60.42128311400788
1957,ROW,Zn,7191.642210003511
1957,ROW,Ni,263.65134664785313
1957,ROW,Sn,1702.3632510542286
1958,EU27,Zn,13969.21007193069
1958,EU27,Ni,126.46933166767548
1958,EU27,Sn,2910.423167809984
1958,CHN,Zn,4269.15175412763
1958,CHN,Ni,2.6124430610951754
1958,CHN,Sn,61.224014980493834
1958,ROW,Zn,7394.454810550216
1958,ROW,Ni,266.04994348265404
1958,ROW,Sn,1725.1788563068574
1959,EU27,Zn,14302.922123900147
1959,EU27,Ni,127.52732500451701
1959,EU27,Sn,2947.7054009656476
1959,CHN,Zn,4369.422130630548
1959,CHN,Ni,2.6683033808213255
1959,CHN,Sn,61.96695485232489
1959,ROW,Zn,7600.66778646648
1959,ROW,Ni,268.46108697345664
1959,ROW,Sn,1747.5563234381561
1960,EU27,Zn,14648.808972123154
1960,EU27,Ni,128.59545112232266
1960,EU27,Sn,2985.331370419025
1960,CHN,Zn,4473.744713551004
1960,CHN,Ni,2.7286581222932442
1960,CHN,Sn,62.74784485015906
1960,ROW,Zn,7810.516855702097
1960,ROW,Ni,270.8855453747109
1960,ROW,Sn,1770.3881161842435
1961,EU27,Zn,15009.681085008437
1961,EU27,Ni,129.67526230609226
1961,EU27,Sn,3023.4579773263463
1961,CHN,Zn,4582.320492852726
1961,CHN,Ni,2.7951439337950434
1961,CHN,Sn,63.541017206217276
1961,ROW,Zn,8033.885694850371
1961,ROW,Ni,273.32433841670496
1961,ROW,Sn,1793.4852402087552
1962,EU27,Zn,15384.760363015555
1962,EU27,Ni,130.76440924286015
1962,EU27,Sn,3061.862542523273
1962,CHN,Zn,4695.191542281766
1962,CHN,Ni,2.864021101253042
1962,CHN,Sn,64.3498675788156
1962,ROW,Zn,8265.427275157452
1962,ROW,Ni,275.77880587991507
1962,ROW,Sn,1816.8861808621875
1963,EU27,Zn,15774.310555478067
1963,EU27,Ni,131.86203366071987
1963,EU27,Sn,3100.753327637498
1963,CHN,Zn,4812.491190654116
1963,CHN,Ni,2.9318874396204455
1963,CHN,Sn,65.1834102676097
1963,ROW,Zn,8504.811017076216
1963,ROW,Ni,278.24997925011655
1963,ROW,Sn,1840.6740897438965
1964,EU27,Zn,16181.03722590519
1964,EU27,Ni,132.9716975524747
1964,EU27,Sn,3139.9383085233703
1964,CHN,Zn,4934.5608731461125
1964,CHN,Ni,3.001695018311013
1964,CHN,Sn,66.04062175691774
1964,ROW,Zn,8759.810885119532
1964,ROW,Ni,280.7384054011289
1964,ROW,Sn,1864.8492807360894
1965,EU27,Zn,16606.173885854118
1965,EU27,Ni,134.09557430662807
1965,EU27,Sn,3179.651970067569
1965,CHN,Zn,5061.732142016255
1965,CHN,Ni,3.0768900730030406
1965,CHN,Sn,66.94335550341795
1965,ROW,Zn,9030.670591609236
1965,ROW,Ni,283.24483129556114
1965,ROW,Sn,1889.6117230607192
1966,EU27,Zn,17050.492169926238
1966,EU27,Ni,135.2294874655888
1966,EU27,Sn,3219.7313047088023
1966,CHN,Zn,5194.360717717491
1966,CHN,Ni,3.1525387419836077
1966,CHN,Sn,67.90000948115599
1966,ROW,Zn,9315.885123154638
1966,ROW,Ni,285.77047744488107
1966,ROW,Sn,1915.0560257385557
1967,EU27,Zn,17516.33406635685
1967,EU27,Ni,136.37751627345295
1967,EU27,Sn,3260.4350786024384
1967,CHN,Zn,5332.944729361648
1967,CHN,Ni,3.2316102005883236
1967,CHN,Sn,68.915982218546
1967,ROW,Zn,9619.598891526824
1967,ROW,Ni,288.3161236500239
1967,ROW,Sn,1941.2471365152985
1968,EU27,Zn,18003.75111931471
1968,EU27,Ni,137.54126605774718
1968,EU27,Sn,3301.643554358385
1968,CHN,Zn,5477.836185757882
1968,CHN,Ni,3.3163227920220617
1968,CHN,Sn,70.03203903075878
1968,ROW,Zn,9937.165460276583
1968,ROW,Ni,290.8828024746898
1968,ROW,Sn,1968.5728062236167
1969,EU27,Zn,18515.436200863107
1969,EU27,Ni,138.7172542199217
1969,EU27,Sn,3343.611160788426
1969,CHN,Zn,5629.569702263311
1969,CHN,Ni,3.4019562781393287
1969,CHN,Sn,71.17322876293505
1969,ROW,Zn,10274.282483534173
1969,ROW,Ni,293.4719114811672
1969,ROW,Sn,1996.397358844435
1970,EU27,Zn,19051.15133378367
1970,EU27,Ni,139.91782983598716
1970,EU27,Sn,3386.2127302239887
1970,CHN,Zn,5788.470847245795
1970,CHN,Ni,3.502023949736144
1970,CHN,Sn,72.34620334142889
1970,ROW,Zn,10625.36500951257
1970,ROW,Ni,296.0844118909581
1970,ROW,Sn,2024.7765168755823
1971,EU27,Zn,19608.313232443186
1971,EU27,Ni,141.08348156364133
1971,EU27,Sn,3429.5619149496592
1971,CHN,Zn,5954.577538792951
1971,CHN,Ni,3.5424500369668945
1971,CHN,Sn,73.33538607467847
1971,ROW,Zn,10979.337764103295
1971,ROW,Ni,298.72283898420744
1971,ROW,Sn,2051.779530607842
1972,EU27,Zn,20187.59409474944
1972,EU27,Ni,142.1856159002257
1972,EU27,Sn,3473.659732394435
1972,CHN,Zn,6128.183101312448
1972,CHN,Ni,3.55083276585429
1972,CHN,Sn,74.1740088753186
1972,ROW,Zn,11350.315678008981
1972,ROW,Ni,301.3810356371845
1972,ROW,Sn,2078.7201792077303
1973,EU27,Zn,21094.941836621692
1973,EU27,Ni,143.73996582250396
1973,EU27,Sn,3689.2405963729398
1973,CHN,Zn,6411.666493368668
1973,CHN,Ni,3.431016394422091
1973,CHN,Sn,76.93278855747545
1973,ROW,Zn,11340.986848598275
1973,ROW,Ni,303.5080004955388
1973,ROW,Sn,1932.3651110625774
1974,EU27,Zn,22043.107503021274
1974,EU27,Ni,151.52097139877813
1974,EU27,Sn,3363.552915510421
1974,CHN,Zn,6305.647546366522
1974,CHN,Ni,3.364152385294438
1974,CHN,Sn,72.78989898441421
1974,ROW,Zn,11731.78452727187
1974,ROW,Ni,299.7290257246826
1974,ROW,Sn,2333.11106620567
1975,EU27,Zn,22535.012510047316
1975,EU27,Ni,163.6937531720224
1975,EU27,Sn,3500.1127482049415
1975,CHN,Zn,6010.087445967359
1975,CHN,Ni,3.2956403937730054
1975,CHN,Sn,74.2988533903478
1975,ROW,Zn,12785.09156605609
1975,ROW,Ni,291.21436298104663
1975,ROW,Sn,2267.8034484838217
1976,EU27,Zn,21985.741184500308
1976,EU27,Ni,168.736078924268
1976,EU27,Sn,3128.0345406376464
1976,CHN,Zn,6016.402751505431
1976,CHN,Ni,3.2054843066423544
1976,CHN,Sn,69.67247029135149
1976,ROW,Zn,14627.51437701384
1976,ROW,Ni,290.1733089707859
1976,ROW,Sn,2718.6596373254124
1977,EU27,Zn,21604.156592467138
1977,EU27,Ni,173.37859628188943
1977,EU27,Sn,2663.203443580955
1977,CHN,Zn,6113.113924138893
1977,CHN,Ni,10.527210348337547
1977,CHN,Sn,63.956483609661674
1977,ROW,Zn,16259.203651346314
1977,ROW,Ni,297.57071639285766
1977,ROW,Sn,3263.6510866363046
1978,EU27,Zn,20460.623435626945
1978,EU27,Ni,174.70509442380882
1978,EU27,Sn,2379.4033072719963
1978,CHN,Zn,6138.6209066768915
1978,CHN,Ni,18.570935963485955
1978,CHN,Sn,59.96075025451498
1978,ROW,Zn,18757.14386758949
1978,ROW,Ni,310.56388449498525
1978,ROW,Sn,3626.548346416119
1979,EU27,Zn,20866.2848526343
1979,EU27,Ni,170.10034257516435
1979,EU27,Sn,2115.085899035514
1979,CHN,Zn,6353.784921715125
1979,CHN,Ni,29.23968402433956
1979,CHN,Sn,56.36137358470062
1979,ROW,Zn,19565.766860570347
1979,ROW,Ni,335.15684975118705
1979,ROW,Sn,3969.8959344632785
1980,EU27,Zn,20643.82862194787
1980,EU27,Ni,186.13390834798435
1980,EU27,Sn,1750.4027399451638
1980,CHN,Zn,6132.950017611727
1980,CHN,Ni,42.70818565621711
1980,CHN,Sn,52.919330091026126
1980,ROW,Zn,21464.934191214303
1980,ROW,Ni,348.9739305540976
1980,ROW,Sn,4414.229785089767
1981,EU27,Zn,19892.748317319456
1981,EU27,Ni,204.03883445768886
1981,EU27,Sn,1562.9772174873087
